fullName,rank,companyNumber,age
Никитин Виктор Викторович,капитан,3,32
Соловьёв Степан Андреевич,капитан,2,26
Смирнов Артём Юрьевич,прапорщик,2,29
Лебедев Роман Ильич,капитан,12,40
Лебедев Кирилл Дмитриевич,прапорщик,5,43
Соловьёв Александр Павлович,лейтенант,8,27
Васильев Егор Андреевич,полковник,3,42
Андреев Сергей Ильич,прапорщик,10,22
Степанов Степан Михайлович,прапорщик,5,24
Лебедев Юрий Викторович,лейтенант,7,25
Алексеев Никита Олегович,полковник,3,36
Никитин Константин Романович,полковник,9,56
Попов Олег Олегович,прапорщик,6,45
Иванов Александр Максимович,прапорщик,4,28
Фёдоров Михаил Алексеевич,капитан,7,34
Захаров Михаил Иванович,майор,11,60
Степанов Юрий Алексеевич,сержант,4,41
Фёдоров Максим Алексеевич,капитан,4,50
Фёдоров Иван Юрьевич,капитан,11,32
Кузнецов Иван Сергеевич,лейтенант,5,20
Степанов Максим Дмитриевич,капитан,3,31
Кузнецов Сергей Михайлович,прапорщик,4,24
Павлов Роман Максимович,сержант,10,20
Козлов Константин Романович,полковник,7,18
Смирнов Михаил Максимович,полковник,9,39
Иванов Егор Павлович,рядовой,1,59
Васильев Виктор Юрьевич,капитан,5,19
Фёдоров Дмитрий Павлович,капитан,12,54
Петров Кирилл Андреевич,рядовой,8,38
Иванов Максим Сергеевич,рядовой,1,24
Егоров Денис Павлович,полковник,9,24
Фёдоров Андрей Юрьевич,майор,11,55
Соловьёв Олег Иванович,майор,9,20
Сидоров Юрий Юрьевич,лейтенант,10,50
Павлов Павел Викторович,капитан,11,60
Фёдоров Роман Викторович,рядовой,9,43
Павлов Максим Александрович,сержант,10,55
