fullName,rank,companyNumber,age
Семёнов Артём Олегович,прапорщик,6,50
Сидоров Артём Кириллович,сержант,9,41
Иванов Юрий Олегович,майор,2,59
Петров Артём Андреевич,майор,7,51
Фёдоров Никита Иванович,капитан,11,54
Павлов Александр Максимович,полковник,6,54
Кузнецов Юрий Викторович,полковник,10,54
Николаев Виктор Алексеевич,рядовой,12,46
Алексеев Дмитрий Олегович,прапорщик,3,50
Лебедев Матвей Никитич,прапорщик,2,51
Зайцев Дмитрий Андреевич,полковник,10,22
Алексеев Михаил Никитич,прапорщик,7,37
Никитин Иван Юрьевич,лейтенант,8,28
Фёдоров Олег Михайлович,капитан,7,29
Козлов Александр Михайлович,полковник,1,58
Семёнов Олег Павлович,рядовой,1,31
Алексеев Дмитрий Алексеевич,сержант,5,24
Макаров Роман Михайлович,полковник,3,40
Михайлов Илья Иванович,рядовой,6,38
Семёнов Денис Павлович,сержант,5,25
Егоров Кирилл Дмитриевич,прапорщик,1,29
Никитин Олег Максимович,рядовой,9,53
Захаров Кирилл Иванович,сержант,3,28
Егоров Александр Михайлович,лейтенант,12,32
Морозов Евгений Павлович,лейтенант,6,41
Егоров Егор Павлович,прапорщик,1,60
Михайлов Павел Алексеевич,прапорщик,6,58
Смирнов Андрей Павлович,лейтенант,10,33
Кузнецов Иван Юрьевич,майор,12,24
Егоров Максим Алексеевич,прапорщик,11,51
Кочергин Кирилл Романович,полковник,10,27
Никитин Илья Романович,прапорщик,9,43
Алексеев Алексей Михайлович,майор,1,47
Попов Виктор Иванович,капитан,7,39
Павлов Максим Ильич,капитан,1,45
