fullName,rank,companyNumber,age
Новиков Степан Михайлович,майор,7,48
Егоров Михаил Иванович,майор,1,36
Макаров Юрий Павлович,лейтенант,4,54
Васильев Артём Олегович,сержант,12,35
Соколов Роман Юрьевич,лейтенант,5,31
Соловьёв Илья Олегович,капитан,12,39
Николаев Матвей Олегович,капитан,6,35
Яковлев Алексей Михайлович,сержант,11,58
Никитин Степан Олегович,лейтенант,1,44
Соловьёв Алексей Иванович,полковник,10,43
Кочергин Сергей Максимович,рядовой,4,23
Васильев Константин Олегович,прапорщик,10,43
Егоров Кирилл Дмитриевич,полковник,6,30
Никитин Олег Дмитриевич,рядовой,9,40
Зайцев Виктор Андреевич,капитан,2,38
Соколов Егор Никитич,капитан,8,58
Соколов Егор Юрьевич,рядовой,9,34
Васильев Алексей Романович,сержант,9,22
Михайлов Андрей Михайлович,майор,4,51
Андреев Михаил Максимович,сержант,10,52
Николаев Михаил Олегович,сержант,1,23
Козлов Артём Максимович,полковник,10,50
Борисов Илья Андреевич,полковник,7,44
Зайцев Егор Никитич,сержант,10,53
Макаров Степан Дмитриевич,капитан,1,50
Васильев Павел Кириллович,прапорщик,11,41
Морозов Дмитрий Максимович,полковник,9,36
Андреев Иван Александрович,майор,12,21
Яковлев Степан Михайлович,капитан,6,31
Фёдоров Александр Алексеевич,майор,7,51
Иванов Евгений Павлович,прапорщик,4,45
Павлов Павел Михайлович,рядовой,7,55
Орлов Дмитрий Юрьевич,прапорщик,6,52
Степанов Юрий Олегович,майор,1,42
Иванов Юрий Максимович,прапорщик,1,42
Алексеев Артём Никитич,сержант,2,42
Степанов Кирилл Михайлович,сержант,2,38
Лебедев Юрий Дмитриевич,майор,2,31
Яковлев Иван Павлович,прапорщик,3,20
Соловьёв Андрей Викторович,лейтенант,1,46
Макаров Павел Сергеевич,майор,10,45
Кузнецов Александр Викторович,лейтенант,2,56
