fullName,rank,companyNumber,age
Орлов Александр Павлович,полковник,2,31
Петров Павел Сергеевич,рядовой,6,23
Яковлев Алексей Алексеевич,рядовой,6,57
Зайцев Степан Сергеевич,рядовой,1,26
Кузнецов Егор Романович,рядовой,8,54
Петров Артём Александрович,полковник,11,25
Андреев Евгений Дмитриевич,лейтенант,6,31
Андреев Евгений Юрьевич,капитан,12,19
Фёдоров Олег Павлович,рядовой,1,54
Борисов Артём Никитич,лейтенант,3,52
Яковлев Дмитрий Михайлович,рядовой,3,25
Никитин Дмитрий Кириллович,рядовой,11,38
Лебедев Дмитрий Павлович,капитан,4,58
Попов Андрей Юрьевич,полковник,5,20
Зайцев Константин Олегович,прапорщик,12,39
Зайцев Дмитрий Ильич,рядовой,4,48
Кузнецов Алексей Ильич,майор,6,51
Новиков Павел Дмитриевич,полковник,6,57
Васильев Иван Романович,сержант,3,30
Борисов Алексей Максимович,прапорщик,9,59
Лебедев Александр Никитич,сержант,2,54
Кузнецов Андрей Сергеевич,лейтенант,1,53
Макаров Павел Никитич,сержант,2,53
Васильев Никита Павлович,капитан,2,48
Степанов Михаил Викторович,полковник,12,57
Сидоров Сергей Иванович,лейтенант,9,53
Лебедев Егор Павлович,полковник,2,53
Степанов Александр Кириллович,полковник,2,32
Соловьёв Константин Дмитриевич,сержант,4,23
Морозов Никита Дмитриевич,капитан,9,51
Кочергин Никита Алексеевич,полковник,6,50
Соколов Кирилл Викторович,рядовой,11,24
Васильев Дмитрий Александрович,лейтенант,8,51
Андреев Кирилл Андреевич,майор,9,34
Никитин Денис Павлович,капитан,5,30
