fullName,rank,companyNumber,age
Соловьёв Павел Юрьевич,капитан,5,39
Кузнецов Константин Андреевич,майор,12,53
Никитин Виктор Иванович,капитан,8,58
Семёнов Степан Викторович,капитан,8,32
Попов Алексей Иванович,прапорщик,4,50
Борисов Андрей Никитич,сержант,6,56
Петров Александр Олегович,майор,4,42
Кочергин Павел Алексеевич,прапорщик,3,38
Орлов Павел Олегович,полковник,2,25
Борисов Иван Ильич,майор,10,34
Кузнецов Алексей Андреевич,полковник,9,57
Николаев Матвей Максимович,сержант,2,30
Николаев Сергей Викторович,майор,1,25
Орлов Павел Максимович,полковник,8,48
Зайцев Дмитрий Александрович,майор,3,50
Петров Роман Александрович,капитан,4,51
Павлов Артём Алексеевич,прапорщик,8,40
Яковлев Сергей Романович,прапорщик,3,31
Степанов Евгений Кириллович,прапорщик,1,59
Николаев Егор Павлович,прапорщик,11,18
Сидоров Евгений Никитич,полковник,12,40
Яковлев Дмитрий Викторович,капитан,6,38
Петров Юрий Максимович,сержант,4,49
Попов Олег Максимович,лейтенант,2,46
Михайлов Роман Александрович,прапорщик,8,56
Яковлев Олег Кириллович,лейтенант,5,22
Андреев Кирилл Павлович,лейтенант,5,43
Смирнов Никита Сергеевич,прапорщик,9,20
Кузнецов Павел Андреевич,капитан,12,35
Никитин Виктор Александрович,прапорщик,7,40
Никитин Михаил Александрович,капитан,2,30
Васильев Юрий Михайлович,лейтенант,7,22
Егоров Михаил Ильич,капитан,6,52
Новиков Кирилл Алексеевич,лейтенант,7,32
