fullName,rank,companyNumber,age
Андреев Дмитрий Иванович,майор,8,44
Зайцев Кирилл Дмитриевич,сержант,12,55
Сидоров Виктор Александрович,майор,3,35
Никитин Дмитрий Романович,прапорщик,2,27
Орлов Иван Сергеевич,рядовой,4,34
Попов Никита Ильич,сержант,9,49
Степанов Максим Павлович,капитан,11,37
Орлов Андрей Максимович,полковник,7,53
Морозов Александр Дмитриевич,майор,5,58
Макаров Артём Юрьевич,майор,9,40
Петров Степан Ильич,прапорщик,5,44
Зайцев Дмитрий Алексеевич,прапорщик,9,60
Зайцев Дмитрий Никитич,капитан,5,21
Зайцев Алексей Романович,полковник,5,18
Васильев Кирилл Юрьевич,майор,2,33
Макаров Михаил Максимович,капитан,1,59
Попов Виктор Викторович,майор,11,25
Борисов Евгений Кириллович,полковник,4,38
Алексеев Матвей Романович,рядовой,8,50
Иванов Андрей Викторович,прапорщик,2,33
Николаев Денис Юрьевич,прапорщик,10,35
Соколов Виктор Сергеевич,прапорщик,4,23
Егоров Дмитрий Максимович,сержант,12,22
Кочергин Степан Алексеевич,капитан,1,49
Васильев Артём Алексеевич,прапорщик,9,42
Кочергин Юрий Ильич,майор,6,44
Петров Матвей Иванович,капитан,2,58
Лебедев Никита Ильич,сержант,6,22
Козлов Дмитрий Сергеевич,сержант,12,56
Фёдоров Виктор Алексеевич,капитан,5,31
Сидоров Степан Викторович,рядовой,8,47
Морозов Михаил Романович,капитан,12,45
Яковлев Матвей Олегович,прапорщик,1,38
Васильев Дмитрий Алексеевич,майор,4,27
Кочергин Александр Олегович,майор,4,37
Никитин Виктор Олегович,полковник,6,53
Никитин Илья Ильич,полковник,4,43
Новиков Алексей Дмитриевич,лейтенант,8,35
Лебедев Роман Павлович,сержант,8,20
Егоров Евгений Алексеевич,прапорщик,3,21
