fullName,rank,companyNumber,age
Зайцев Кирилл Андреевич,прапорщик,1,26
Иванов Артём Викторович,рядовой,1,53
Кочергин Константин Олегович,сержант,8,39
Лебедев Артём Андреевич,капитан,1,42
Яковлев Артём Кириллович,полковник,8,29
Алексеев Виктор Андреевич,сержант,3,35
Новиков Степан Сергеевич,сержант,5,58
Попов Олег Кириллович,рядовой,3,26
Борисов Александр Андреевич,рядовой,5,53
Соколов Кирилл Юрьевич,рядовой,2,22
Павлов Александр Алексеевич,сержант,6,25
Зайцев Евгений Юрьевич,сержант,6,29
Васильев Виктор Андреевич,полковник,9,35
Новиков Евгений Юрьевич,рядовой,12,28
Лебедев Илья Иванович,майор,11,26
Степанов Павел Павлович,майор,9,53
Павлов Дмитрий Кириллович,лейтенант,9,18
Никитин Алексей Дмитриевич,рядовой,10,59
Никитин Артём Сергеевич,лейтенант,6,40
Николаев Константин Михайлович,полковник,3,25
Васильев Юрий Иванович,прапорщик,11,48
Соловьёв Илья Сергеевич,прапорщик,12,54
Егоров Павел Олегович,полковник,2,50
Егоров Матвей Олегович,майор,1,27
Борисов Степан Кириллович,капитан,3,29
Кузнецов Степан Романович,лейтенант,11,49
Кузнецов Александр Александрович,рядовой,2,56
Кузнецов Илья Иванович,рядовой,6,27
Попов Роман Викторович,прапорщик,12,48
Иванов Роман Александрович,сержант,4,47
Захаров Павел Павлович,рядовой,2,54
Соколов Сергей Иванович,капитан,3,49
Соловьёв Егор Павлович,полковник,5,45
Захаров Артём Александрович,лейтенант,6,28
Сидоров Михаил Михайлович,полковник,3,38
