fullName,rank,companyNumber,age
Борисов Константин Сергеевич,рядовой,9,45
Егоров Виктор Ильич,сержант,2,57
Яковлев Кирилл Павлович,капитан,12,40
Иванов Никита Никитич,капитан,3,23
Петров Алексей Павлович,лейтенант,9,54
Павлов Сергей Александрович,рядовой,8,58
Макаров Сергей Романович,сержант,7,41
Смирнов Евгений Дмитриевич,капитан,4,31
Морозов Андрей Никитич,рядовой,10,18
Васильев Илья Юрьевич,рядовой,4,20
Захаров Илья Павлович,полковник,10,24
Алексеев Кирилл Андреевич,рядовой,11,40
Попов Дмитрий Михайлович,сержант,7,31
Егоров Иван Никитич,лейтенант,8,35
Козлов Александр Юрьевич,прапорщик,2,53
Макаров Матвей Павлович,полковник,6,55
Борисов Егор Павлович,капитан,6,45
Семёнов Евгений Максимович,майор,8,32
Алексеев Дмитрий Никитич,капитан,10,25
Павлов Иван Павлович,прапорщик,4,46
Степанов Александр Михайлович,сержант,2,56
Морозов Александр Никитич,капитан,4,47
Новиков Степан Андреевич,майор,6,39
Захаров Кирилл Никитич,сержант,7,22
Михайлов Иван Ильич,лейтенант,6,42
Фёдоров Егор Ильич,полковник,10,59
Кузнецов Михаил Сергеевич,рядовой,1,37
Новиков Виктор Кириллович,капитан,11,59
Васильев Михаил Романович,майор,7,26
Новиков Никита Викторович,лейтенант,6,27
Кузнецов Олег Александрович,полковник,9,58
Петров Илья Павлович,прапорщик,9,29
Андреев Дмитрий Павлович,полковник,3,29
Соколов Андрей Дмитриевич,лейтенант,8,25
Фёдоров Олег Михайлович,капитан,1,53
Егоров Константин Михайлович,лейтенант,9,47
Павлов Роман Дмитриевич,лейтенант,5,40
Алексеев Михаил Михайлович,лейтенант,7,25
Петров Кирилл Андреевич,майор,2,46
Кочергин Роман Михайлович,сержант,1,29
