fullName,rank,companyNumber,age
Кузнецов Михаил Сергеевич,прапорщик,8,20
Соловьёв Денис Никитич,лейтенант,1,27
Егоров Андрей Максимович,полковник,11,40
Алексеев Дмитрий Иванович,капитан,12,35
Николаев Артём Романович,лейтенант,1,32
Степанов Артём Сергеевич,сержант,3,31
Николаев Никита Кириллович,майор,3,20
Зайцев Матвей Сергеевич,рядовой,8,42
Соловьёв Алексей Дмитриевич,сержант,1,31
Морозов Матвей Максимович,полковник,12,27
Соловьёв Евгений Александрович,полковник,2,42
Семёнов Виктор Михайлович,прапорщик,10,44
Васильев Павел Ильич,полковник,8,37
Соловьёв Евгений Иванович,капитан,7,21
Павлов Максим Романович,капитан,6,42
Егоров Егор Максимович,майор,2,29
Никитин Роман Никитич,лейтенант,7,21
Козлов Денис Романович,прапорщик,11,55
Соловьёв Иван Сергеевич,майор,10,52
Борисов Роман Ильич,полковник,7,41
Лебедев Андрей Андреевич,лейтенант,5,35
Яковлев Павел Дмитриевич,сержант,8,31
Сидоров Виктор Кириллович,лейтенант,4,48
Сидоров Павел Ильич,рядовой,12,27
Семёнов Александр Иванович,капитан,7,24
Яковлев Сергей Олегович,сержант,6,26
Попов Иван Алексеевич,полковник,10,35
Михайлов Константин Александрович,лейтенант,5,46
Яковлев Дмитрий Дмитриевич,сержант,10,24
Алексеев Евгений Викторович,майор,4,50
Яковлев Михаил Викторович,капитан,4,37
Новиков Никита Олегович,рядовой,8,21
Смирнов Евгений Павлович,сержант,11,57
Смирнов Иван Никитич,сержант,3,59
Макаров Никита Олегович,майор,7,50
Петров Сергей Александрович,прапорщик,12,25
Орлов Иван Дмитриевич,майор,2,48
