fullName,rank,companyNumber,age
Егоров Никита Сергеевич,рядовой,11,25
Михайлов Максим Сергеевич,майор,6,25
Семёнов Максим Дмитриевич,прапорщик,5,41
Фёдоров Александр Максимович,прапорщик,7,37
Макаров Максим Алексеевич,майор,2,40
Никитин Никита Кириллович,сержант,4,21
Михайлов Максим Максимович,майор,1,53
Смирнов Юрий Александрович,лейтенант,8,24
Попов Алексей Михайлович,полковник,7,24
Сидоров Александр Павлович,майор,3,31
Семёнов Денис Андреевич,капитан,8,22
Соколов Сергей Олегович,лейтенант,9,38
Семёнов Олег Павлович,прапорщик,4,30
Соловьёв Иван Алексеевич,прапорщик,10,31
Борисов Юрий Иванович,рядовой,1,49
Андреев Роман Михайлович,рядовой,1,35
Павлов Юрий Максимович,лейтенант,12,25
Смирнов Олег Михайлович,сержант,5,32
Васильев Константин Кириллович,сержант,11,60
Семёнов Евгений Романович,лейтенант,8,34
Васильев Егор Кириллович,сержант,3,50
Соловьёв Никита Юрьевич,сержант,11,54
Макаров Денис Олегович,прапорщик,1,18
Алексеев Егор Викторович,лейтенант,3,57
Алексеев Сергей Максимович,рядовой,3,55
Козлов Константин Александрович,сержант,4,51
Михайлов Илья Павлович,полковник,6,50
Васильев Кирилл Викторович,сержант,8,54
Зайцев Илья Сергеевич,прапорщик,1,21
Алексеев Денис Олегович,прапорщик,8,27
Иванов Дмитрий Юрьевич,майор,11,57
Орлов Роман Кириллович,капитан,6,51
Яковлев Денис Никитич,лейтенант,10,21
Соловьёв Евгений Дмитриевич,майор,3,45
Николаев Роман Михайлович,сержант,3,51
Петров Константин Александрович,майор,11,51
