fullName,rank,companyNumber,age
Морозов Илья Сергеевич,сержант,11,24
Андреев Егор Дмитриевич,капитан,4,55
Попов Михаил Никитич,капитан,7,51
Яковлев Кирилл Никитич,капитан,11,23
Семёнов Денис Кириллович,полковник,11,37
Макаров Кирилл Олегович,лейтенант,9,40
Михайлов Матвей Максимович,прапорщик,6,28
Егоров Степан Сергеевич,прапорщик,1,22
Иванов Степан Никитич,майор,1,43
Яковлев Илья Юрьевич,полковник,11,39
Фёдоров Дмитрий Александрович,лейтенант,7,22
Иванов Юрий Никитич,майор,1,32
Сидоров Олег Сергеевич,прапорщик,2,24
Орлов Юрий Дмитриевич,прапорщик,3,21
Яковлев Виктор Дмитриевич,сержант,11,59
Петров Иван Андреевич,майор,3,21
Егоров Егор Олегович,рядовой,8,41
Яковлев Юрий Романович,капитан,10,35
Соколов Сергей Юрьевич,полковник,12,59
Борисов Степан Дмитриевич,сержант,11,31
Новиков Артём Олегович,майор,6,53
Андреев Константин Викторович,майор,10,28
Павлов Сергей Дмитриевич,рядовой,4,29
Попов Юрий Викторович,капитан,1,56
Петров Роман Андреевич,лейтенант,10,55
Смирнов Дмитрий Дмитриевич,майор,6,18
Егоров Кирилл Никитич,майор,7,23
Сидоров Виктор Юрьевич,прапорщик,3,23
Семёнов Сергей Олегович,лейтенант,6,20
Новиков Олег Олегович,сержант,2,52
Егоров Егор Кириллович,прапорщик,12,34
Захаров Сергей Дмитриевич,капитан,3,26
Попов Денис Романович,майор,12,51
Петров Андрей Дмитриевич,прапорщик,4,23
Петров Егор Павлович,лейтенант,8,57
Кузнецов Артём Иванович,лейтенант,11,34
Степанов Егор Юрьевич,лейтенант,5,34
Лебедев Артём Максимович,рядовой,9,21
Васильев Артём Павлович,прапорщик,8,23
Сидоров Иван Александрович,полковник,7,20
Кузнецов Егор Андреевич,сержант,9,39
