fullName,rank,companyNumber,age
Яковлев Илья Максимович,полковник,10,44
Смирнов Денис Иванович,лейтенант,4,18
Андреев Евгений Кириллович,прапорщик,11,30
Никитин Павел Никитич,сержант,1,24
Иванов Никита Юрьевич,прапорщик,10,23
Павлов Артём Дмитриевич,капитан,1,32
Лебедев Максим Павлович,майор,6,56
Андреев Михаил Никитич,прапорщик,1,30
Борисов Константин Сергеевич,прапорщик,6,31
Павлов Матвей Ильич,сержант,12,37
Орлов Дмитрий Алексеевич,рядовой,10,60
Андреев Олег Дмитриевич,майор,11,20
Зайцев Виктор Андреевич,майор,12,59
Яковлев Михаил Иванович,прапорщик,2,46
Николаев Виктор Кириллович,полковник,11,45
Васильев Михаил Павлович,прапорщик,7,53
Макаров Константин Дмитриевич,рядовой,10,44
Соколов Илья Викторович,майор,1,59
Никитин Павел Викторович,полковник,4,57
Новиков Константин Михайлович,сержант,1,39
Алексеев Никита Романович,полковник,4,46
Никитин Роман Олегович,капитан,10,22
Алексеев Кирилл Викторович,лейтенант,11,47
Попов Алексей Алексеевич,капитан,3,45
Соловьёв Кирилл Алексеевич,капитан,11,24
Иванов Юрий Иванович,полковник,3,32
Борисов Юрий Андреевич,майор,3,41
Никитин Роман Романович,лейтенант,11,58
Морозов Матвей Ильич,лейтенант,10,26
Павлов Павел Романович,капитан,8,22
Яковлев Павел Никитич,полковник,11,51
Алексеев Юрий Алексеевич,майор,6,51
Попов Дмитрий Никитич,капитан,3,56
Орлов Никита Никитич,майор,8,45
Попов Роман Максимович,капитан,1,46
Соколов Олег Максимович,капитан,11,53
Алексеев Егор Алексеевич,лейтенант,9,42
Сидоров Егор Максимович,прапорщик,10,57
Макаров Матвей Михайлович,сержант,3,36
Козлов Роман Романович,лейтенант,6,25
