fullName,rank,companyNumber,age
Егоров Никита Юрьевич,лейтенант,9,23
Смирнов Егор Андреевич,прапорщик,8,20
Козлов Сергей Павлович,лейтенант,11,32
Алексеев Кирилл Викторович,сержант,9,58
Михайлов Сергей Дмитриевич,рядовой,6,51
Петров Евгений Дмитриевич,прапорщик,3,20
Егоров Денис Михайлович,капитан,10,38
Кузнецов Павел Сергеевич,сержант,9,48
Яковлев Артём Михайлович,рядовой,9,32
Соловьёв Олег Юрьевич,майор,2,43
Степанов Степан Викторович,сержант,1,52
Макаров Роман Алексеевич,прапорщик,5,45
Макаров Илья Иванович,сержант,9,40
Орлов Павел Михайлович,сержант,4,28
Егоров Олег Александрович,майор,3,24
Кузнецов Юрий Викторович,лейтенант,9,22
Петров Павел Павлович,сержант,7,22
Михайлов Денис Ильич,майор,5,18
Никитин Константин Кириллович,майор,11,46
Михайлов Кирилл Андреевич,полковник,12,35
Кузнецов Евгений Юрьевич,майор,12,35
Степанов Виктор Викторович,лейтенант,8,46
Соколов Роман Дмитриевич,капитан,6,22
Никитин Максим Викторович,сержант,7,38
Соколов Алексей Викторович,прапорщик,11,56
Новиков Степан Александрович,полковник,7,24
Михайлов Кирилл Юрьевич,рядовой,9,40
Козлов Сергей Алексеевич,сержант,9,60
Фёдоров Степан Андреевич,лейтенант,6,58
Смирнов Алексей Алексеевич,рядовой,4,58
Николаев Иван Павлович,полковник,6,33
Фёдоров Евгений Андреевич,майор,5,59
Михайлов Дмитрий Иванович,майор,12,48
Петров Роман Алексеевич,полковник,9,29
Лебедев Сергей Дмитриевич,лейтенант,2,37
Орлов Алексей Олегович,майор,11,43
Сидоров Роман Романович,майор,10,54
Алексеев Матвей Иванович,прапорщик,10,50
Морозов Никита Дмитриевич,майор,5,60
Борисов Виктор Павлович,лейтенант,9,29
