fullName,rank,companyNumber,age
Никитин Константин Павлович,майор,4,22
Михайлов Александр Михайлович,капитан,1,26
Николаев Степан Сергеевич,майор,5,46
Андреев Иван Кириллович,рядовой,4,58
Никитин Михаил Павлович,майор,6,46
Алексеев Алексей Олегович,рядовой,6,35
Васильев Артём Павлович,майор,5,28
Андреев Иван Александрович,лейтенант,4,56
Лебедев Виктор Юрьевич,капитан,12,56
Андреев Юрий Романович,рядовой,11,57
Павлов Максим Викторович,полковник,7,51
Козлов Андрей Алексеевич,полковник,12,39
Захаров Виктор Ильич,сержант,10,32
Никитин Никита Никитич,прапорщик,11,50
Соловьёв Никита Михайлович,сержант,8,29
Соколов Степан Ильич,рядовой,2,45
Лебедев Сергей Павлович,майор,2,38
Сидоров Илья Александрович,полковник,11,26
Андреев Денис Юрьевич,полковник,6,58
Сидоров Андрей Ильич,лейтенант,11,57
Михайлов Сергей Дмитриевич,полковник,1,30
Фёдоров Матвей Викторович,капитан,2,46
Петров Матвей Михайлович,майор,7,37
Яковлев Денис Сергеевич,майор,8,34
Павлов Александр Олегович,лейтенант,10,30
Лебедев Михаил Юрьевич,лейтенант,5,43
Макаров Олег Максимович,рядовой,2,32
Козлов Роман Михайлович,полковник,3,56
Зайцев Виктор Юрьевич,майор,10,25
Кузнецов Дмитрий Алексеевич,прапорщик,8,31
Яковлев Денис Никитич,майор,8,54
Макаров Михаил Сергеевич,прапорщик,7,60
Попов Кирилл Андреевич,лейтенант,11,32
Морозов Павел Романович,капитан,4,37
Борисов Алексей Павлович,прапорщик,11,36
