fullName,rank,companyNumber,age
Сидоров Иван Иванович,сержант,6,28
Сидоров Юрий Максимович,рядовой,4,33
Кочергин Егор Кириллович,капитан,2,47
Кузнецов Денис Александрович,капитан,7,42
Попов Егор Михайлович,полковник,4,42
Петров Егор Олегович,лейтенант,3,21
Морозов Роман Никитич,капитан,2,43
Егоров Сергей Олегович,прапорщик,10,59
Смирнов Матвей Иванович,сержант,10,56
Кочергин Кирилл Дмитриевич,майор,1,34
Никитин Иван Андреевич,рядовой,6,36
Никитин Михаил Кириллович,сержант,9,22
Сидоров Денис Сергеевич,полковник,8,39
Андреев Юрий Романович,лейтенант,12,51
Петров Максим Александрович,рядовой,12,22
Михайлов Константин Александрович,рядовой,2,24
Лебедев Денис Дмитриевич,сержант,11,41
Захаров Степан Викторович,сержант,2,18
Захаров Павел Ильич,полковник,11,37
Попов Олег Иванович,майор,11,55
Васильев Михаил Александрович,прапорщик,8,46
Борисов Степан Романович,прапорщик,11,53
Попов Егор Кириллович,сержант,10,60
Михайлов Олег Сергеевич,рядовой,3,25
Васильев Павел Юрьевич,майор,3,20
Борисов Егор Олегович,полковник,8,47
Соловьёв Олег Иванович,лейтенант,3,27
Новиков Денис Алексеевич,прапорщик,11,22
Семёнов Олег Сергеевич,прапорщик,3,48
Андреев Илья Максимович,полковник,4,22
Сидоров Виктор Ильич,рядовой,2,43
Попов Никита Ильич,сержант,6,26
Андреев Илья Дмитриевич,сержант,3,39
Лебедев Илья Никитич,капитан,6,26
Андреев Кирилл Алексеевич,майор,1,51
Морозов Андрей Андреевич,рядовой,2,51
Орлов Олег Кириллович,лейтенант,6,40
