fullName,rank,companyNumber,age
Морозов Михаил Викторович,лейтенант,12,53
Кузнецов Кирилл Юрьевич,сержант,1,29
Васильев Матвей Дмитриевич,сержант,7,20
Степанов Олег Михайлович,лейтенант,11,32
Борисов Егор Сергеевич,сержант,10,39
Степанов Илья Кириллович,рядовой,12,48
Егоров Алексей Александрович,полковник,7,28
Орлов Алексей Кириллович,рядовой,2,36
Соловьёв Артём Алексеевич,майор,12,53
Никитин Максим Викторович,капитан,7,46
Андреев Артём Алексеевич,лейтенант,12,32
Борисов Андрей Иванович,майор,9,21
Макаров Илья Сергеевич,рядовой,11,36
Морозов Сергей Романович,прапорщик,10,39
Николаев Артём Ильич,капитан,8,33
Захаров Юрий Юрьевич,рядовой,12,28
Захаров Денис Олегович,прапорщик,8,57
Никитин Роман Юрьевич,лейтенант,11,25
Соколов Олег Олегович,лейтенант,10,54
Никитин Алексей Дмитриевич,рядовой,5,48
Кочергин Роман Иванович,капитан,8,51
Козлов Егор Ильич,прапорщик,1,57
Борисов Андрей Павлович,прапорщик,3,36
Иванов Дмитрий Олегович,прапорщик,4,35
Николаев Артём Викторович,майор,3,36
Борисов Юрий Романович,полковник,2,33
Степанов Никита Иванович,лейтенант,12,43
Иванов Денис Сергеевич,прапорщик,6,45
Козлов Илья Алексеевич,сержант,6,34
Степанов Артём Максимович,капитан,1,34
Михайлов Матвей Дмитриевич,полковник,7,27
Морозов Алексей Андреевич,капитан,7,39
Кузнецов Сергей Романович,сержант,4,24
Павлов Никита Михайлович,полковник,4,56
Козлов Илья Юрьевич,рядовой,7,38
Андреев Сергей Андреевич,полковник,3,41
Семёнов Павел Ильич,сержант,6,35
