fullName,rank,companyNumber,age
Попов Артём Юрьевич,полковник,11,50
Зайцев Никита Александрович,капитан,3,23
Орлов Сергей Кириллович,лейтенант,1,26
Семёнов Кирилл Олегович,лейтенант,4,25
Фёдоров Матвей Павлович,лейтенант,12,58
Никитин Константин Михайлович,прапорщик,2,32
Семёнов Евгений Викторович,полковник,8,58
Андреев Степан Ильич,полковник,5,30
Николаев Александр Максимович,прапорщик,2,27
Лебедев Кирилл Кириллович,рядовой,11,30
Попов Максим Романович,рядовой,1,46
Борисов Виктор Олегович,сержант,11,23
Сидоров Денис Алексеевич,сержант,12,50
Яковлев Олег Андреевич,капитан,4,49
Морозов Илья Олегович,рядовой,3,54
Егоров Иван Юрьевич,полковник,7,51
Андреев Дмитрий Андреевич,прапорщик,12,47
Макаров Константин Сергеевич,майор,9,42
Николаев Иван Дмитриевич,сержант,1,55
Смирнов Егор Павлович,сержант,1,35
Соловьёв Александр Викторович,рядовой,6,57
Павлов Андрей Никитич,полковник,1,20
Макаров Алексей Юрьевич,капитан,6,41
Васильев Илья Викторович,сержант,10,30
Орлов Роман Алексеевич,полковник,8,26
Соколов Алексей Олегович,лейтенант,5,49
Васильев Роман Ильич,сержант,12,24
Иванов Роман Максимович,капитан,9,57
Иванов Юрий Юрьевич,лейтенант,4,48
Козлов Кирилл Сергеевич,сержант,11,39
Андреев Егор Сергеевич,сержант,3,19
Михайлов Илья Сергеевич,сержант,11,19
Никитин Олег Ильич,прапорщик,8,18
Петров Виктор Павлович,сержант,3,20
