fullName,rank,companyNumber,age
Попов Юрий Андреевич,капитан,3,56
Кузнецов Евгений Андреевич,сержант,5,46
Орлов Степан Юрьевич,рядовой,1,28
Смирнов Артём Дмитриевич,сержант,12,37
Никитин Юрий Максимович,прапорщик,6,42
Новиков Сергей Максимович,капитан,5,45
Морозов Роман Романович,лейтенант,6,57
Егоров Александр Михайлович,лейтенант,1,52
Николаев Никита Сергеевич,полковник,4,54
Яковлев Михаил Дмитриевич,прапорщик,1,58
Лебедев Сергей Максимович,рядовой,9,42
Михайлов Максим Александрович,лейтенант,5,60
Фёдоров Павел Дмитриевич,майор,10,50
Алексеев Илья Ильич,прапорщик,1,27
Козлов Кирилл Юрьевич,прапорщик,12,51
Васильев Дмитрий Юрьевич,прапорщик,7,47
Макаров Иван Романович,майор,1,46
Кочергин Иван Павлович,лейтенант,4,42
Степанов Роман Дмитриевич,майор,3,27
Михайлов Матвей Максимович,рядовой,1,26
Морозов Степан Павлович,майор,11,22
Фёдоров Александр Сергеевич,прапорщик,4,39
Соколов Михаил Алексеевич,полковник,10,40
Иванов Максим Олегович,рядовой,2,22
Зайцев Егор Александрович,майор,7,21
Соловьёв Сергей Максимович,прапорщик,12,43
Лебедев Роман Олегович,рядовой,6,53
Борисов Юрий Михайлович,майор,3,28
Орлов Максим Кириллович,сержант,3,24
Макаров Андрей Павлович,рядовой,1,50
Васильев Алексей Романович,прапорщик,6,46
Семёнов Виктор Ильич,полковник,5,45
Яковлев Егор Ильич,рядовой,4,38
Зайцев Матвей Александрович,капитан,8,55
Семёнов Сергей Максимович,сержант,5,18
Андреев Сергей Олегович,майор,3,50
