fullName,rank,companyNumber,age
Семёнов Никита Максимович,лейтенант,9,55
Иванов Михаил Юрьевич,капитан,2,51
Никитин Сергей Максимович,капитан,5,40
Михайлов Сергей Александрович,капитан,1,35
Лебедев Илья Ильич,прапорщик,11,56
Михайлов Матвей Юрьевич,прапорщик,5,24
Кочергин Дмитрий Никитич,майор,1,41
Семёнов Артём Ильич,лейтенант,5,31
Фёдоров Александр Максимович,рядовой,1,54
Кузнецов Никита Юрьевич,капитан,2,47
Павлов Никита Викторович,майор,10,37
Попов Роман Романович,капитан,3,24
Андреев Степан Павлович,рядовой,11,27
Соловьёв Максим Романович,сержант,5,23
Смирнов Евгений Алексеевич,капитан,2,21
Андреев Виктор Александрович,лейтенант,1,30
Павлов Юрий Викторович,майор,7,19
Яковлев Никита Дмитриевич,полковник,11,41
Кочергин Константин Иванович,капитан,10,52
Лебедев Никита Александрович,сержант,1,55
Соколов Павел Александрович,капитан,2,30
Егоров Алексей Сергеевич,лейтенант,7,51
Попов Матвей Ильич,сержант,10,37
Васильев Алексей Романович,сержант,7,39
Орлов Денис Алексеевич,рядовой,6,54
Смирнов Павел Максимович,полковник,5,30
Николаев Дмитрий Алексеевич,прапорщик,3,41
Смирнов Александр Викторович,сержант,2,27
Орлов Константин Юрьевич,сержант,4,29
Павлов Андрей Павлович,полковник,8,47
Орлов Денис Юрьевич,рядовой,11,32
Козлов Александр Павлович,сержант,12,56
Михайлов Егор Дмитриевич,майор,8,50
Андреев Дмитрий Викторович,лейтенант,3,39
Попов Павел Олегович,рядовой,8,25
