fullName,rank,companyNumber,age
Соловьёв Кирилл Романович,прапорщик,10,37
Попов Михаил Кириллович,лейтенант,3,27
Соловьёв Константин Михайлович,лейтенант,6,18
Борисов Илья Иванович,капитан,11,36
Андреев Денис Кириллович,полковник,11,47
Кузнецов Алексей Романович,сержант,9,41
Сидоров Константин Павлович,полковник,10,22
Семёнов Александр Викторович,капитан,7,56
Егоров Евгений Дмитриевич,сержант,8,31
Соколов Егор Максимович,полковник,7,48
Петров Никита Дмитриевич,майор,7,50
Попов Иван Дмитриевич,лейтенант,2,57
Захаров Матвей Олегович,рядовой,2,53
Козлов Дмитрий Олегович,капитан,2,42
Егоров Юрий Ильич,полковник,2,33
Кочергин Олег Александрович,полковник,12,51
Егоров Павел Сергеевич,капитан,9,50
Сидоров Денис Дмитриевич,полковник,8,35
Иванов Максим Романович,рядовой,12,55
Яковлев Матвей Олегович,прапорщик,5,52
Никитин Степан Викторович,лейтенант,8,36
Новиков Юрий Никитич,сержант,6,29
Зайцев Иван Ильич,майор,8,58
Степанов Артём Андреевич,полковник,12,57
Николаев Константин Ильич,майор,11,33
Лебедев Виктор Олегович,полковник,8,41
Яковлев Максим Олегович,прапорщик,11,37
Михайлов Юрий Иванович,лейтенант,12,40
Сидоров Олег Дмитриевич,сержант,4,50
Андреев Егор Павлович,прапорщик,2,34
Смирнов Сергей Олегович,рядовой,2,28
Козлов Иван Максимович,прапорщик,3,27
Орлов Роман Никитич,полковник,10,46
