fullName,rank,companyNumber,age
Васильев Степан Павлович,сержант,2,45
Попов Юрий Никитич,сержант,7,22
Васильев Илья Олегович,рядовой,9,45
Яковлев Павел Сергеевич,капитан,11,58
Андреев Сергей Михайлович,сержант,3,32
Павлов Денис Викторович,сержант,8,44
Захаров Алексей Михайлович,сержант,5,39
Фёдоров Алексей Сергеевич,майор,9,48
Петров Дмитрий Романович,сержант,7,48
Никитин Евгений Максимович,майор,11,51
Орлов Денис Михайлович,капитан,2,57
Андреев Никита Иванович,сержант,10,50
Семёнов Иван Павлович,лейтенант,2,35
Петров Степан Олегович,майор,1,60
Степанов Юрий Алексеевич,прапорщик,6,43
Зайцев Михаил Михайлович,рядовой,11,35
Кузнецов Дмитрий Дмитриевич,полковник,4,45
Смирнов Сергей Павлович,майор,10,53
Лебедев Юрий Романович,прапорщик,6,45
Степанов Олег Алексеевич,прапорщик,1,50
Соколов Кирилл Александрович,полковник,12,33
Захаров Артём Андреевич,прапорщик,4,22
Попов Илья Александрович,сержант,12,19
Алексеев Константин Романович,капитан,12,35
Морозов Виктор Иванович,лейтенант,2,57
Соловьёв Матвей Кириллович,полковник,6,33
Алексеев Виктор Ильич,лейтенант,9,39
Степанов Роман Михайлович,прапорщик,11,40
Морозов Михаил Ильич,лейтенант,11,53
Васильев Илья Максимович,капитан,6,50
Михайлов Максим Михайлович,прапорщик,11,23
Андреев Роман Романович,сержант,2,55
Николаев Роман Викторович,капитан,3,33
Андреев Алексей Дмитриевич,лейтенант,9,34
