fullName,rank,companyNumber,age
Егоров Степан Александрович,капитан,7,41
Николаев Павел Алексеевич,прапорщик,1,45
Васильев Александр Олегович,прапорщик,3,27
Сидоров Константин Максимович,полковник,1,40
Егоров Павел Максимович,капитан,8,51
Никитин Андрей Юрьевич,полковник,8,22
Орлов Константин Викторович,лейтенант,8,34
Яковлев Михаил Андреевич,полковник,7,30
Соловьёв Кирилл Михайлович,прапорщик,1,35
Морозов Сергей Никитич,рядовой,7,58
Яковлев Александр Кириллович,капитан,3,60
Соловьёв Виктор Романович,полковник,6,27
Зайцев Михаил Олегович,прапорщик,12,25
Новиков Евгений Александрович,майор,11,24
Лебедев Роман Кириллович,майор,3,34
Алексеев Матвей Максимович,капитан,6,32
Борисов Матвей Александрович,майор,7,20
Павлов Юрий Михайлович,лейтенант,12,41
Соколов Дмитрий Никитич,майор,4,42
Кочергин Олег Ильич,майор,5,42
Семёнов Михаил Романович,лейтенант,12,39
Степанов Никита Кириллович,капитан,7,19
Макаров Роман Андреевич,полковник,2,47
Алексеев Михаил Максимович,майор,8,47
Егоров Степан Андреевич,майор,12,39
Никитин Евгений Максимович,рядовой,4,52
Степанов Максим Андреевич,прапорщик,1,41
Борисов Максим Дмитриевич,рядовой,11,18
Кочергин Михаил Кириллович,прапорщик,8,33
Соловьёв Иван Юрьевич,капитан,7,21
Морозов Матвей Александрович,рядовой,10,49
Иванов Константин Никитич,полковник,11,55
Петров Михаил Сергеевич,рядовой,10,20
Павлов Дмитрий Максимович,майор,8,55
