fullName,rank,companyNumber,age
Соколов Александр Никитич,рядовой,3,30
Сидоров Андрей Юрьевич,сержант,6,27
Егоров Илья Михайлович,прапорщик,2,32
Макаров Дмитрий Юрьевич,рядовой,10,23
Степанов Роман Максимович,майор,3,52
Смирнов Илья Кириллович,капитан,2,33
Николаев Павел Максимович,майор,2,47
Степанов Сергей Андреевич,капитан,12,46
Смирнов Иван Максимович,капитан,5,24
Алексеев Матвей Сергеевич,рядовой,5,48
Макаров Никита Юрьевич,майор,12,43
Орлов Кирилл Ильич,капитан,12,46
Павлов Константин Иванович,рядовой,11,27
Степанов Андрей Андреевич,лейтенант,7,55
Павлов Павел Юрьевич,капитан,12,40
Соколов Артём Павлович,рядовой,4,49
Морозов Александр Александрович,капитан,11,38
Козлов Никита Дмитриевич,рядовой,10,38
Лебедев Андрей Кириллович,лейтенант,10,26
Козлов Роман Ильич,прапорщик,11,34
Козлов Алексей Викторович,лейтенант,1,38
Васильев Илья Никитич,рядовой,7,44
Иванов Алексей Никитич,майор,10,43
Соколов Константин Алексеевич,прапорщик,9,57
Морозов Сергей Андреевич,майор,1,43
Петров Евгений Максимович,прапорщик,9,30
Соловьёв Артём Андреевич,рядовой,8,40
Фёдоров Егор Юрьевич,майор,5,29
Зайцев Сергей Павлович,сержант,1,21
Михайлов Роман Олегович,майор,1,42
Козлов Андрей Максимович,капитан,4,27
Орлов Матвей Андреевич,майор,2,27
Орлов Никита Никитич,майор,9,37
Зайцев Артём Александрович,рядовой,4,43
Петров Михаил Никитич,рядовой,7,25
Кузнецов Кирилл Александрович,капитан,8,22
Васильев Роман Михайлович,майор,3,22
Макаров Алексей Дмитриевич,капитан,10,26
Павлов Константин Юрьевич,майор,8,49
