fullName,rank,companyNumber,age
Смирнов Олег Романович,полковник,7,22
Никитин Дмитрий Максимович,сержант,2,21
Андреев Юрий Максимович,лейтенант,6,19
Фёдоров Илья Ильич,капитан,11,56
Фёдоров Александр Никитич,майор,8,27
Кочергин Денис Викторович,сержант,2,39
Фёдоров Алексей Андреевич,капитан,8,48
Иванов Дмитрий Ильич,лейтенант,6,18
Егоров Дмитрий Дмитриевич,сержант,1,19
Лебедев Михаил Романович,лейтенант,5,35
Орлов Никита Юрьевич,майор,11,34
Захаров Евгений Павлович,лейтенант,4,18
Попов Евгений Дмитриевич,капитан,1,42
Козлов Матвей Андреевич,рядовой,1,53
Попов Матвей Сергеевич,сержант,8,43
Макаров Степан Никитич,полковник,5,51
Соколов Дмитрий Юрьевич,прапорщик,8,23
Егоров Кирилл Иванович,лейтенант,11,53
Васильев Алексей Михайлович,полковник,5,24
Сидоров Виктор Юрьевич,прапорщик,6,56
Павлов Виктор Максимович,капитан,1,34
Лебедев Виктор Андреевич,рядовой,11,58
Кузнецов Денис Ильич,рядовой,10,49
Николаев Олег Викторович,прапорщик,9,56
Смирнов Матвей Романович,сержант,1,24
Алексеев Алексей Викторович,лейтенант,3,32
Михайлов Никита Александрович,сержант,3,51
Зайцев Михаил Никитич,капитан,5,56
Никитин Евгений Максимович,прапорщик,6,38
Козлов Артём Александрович,рядовой,4,45
Морозов Андрей Андреевич,лейтенант,10,22
Михайлов Алексей Кириллович,сержант,9,43
Попов Егор Олегович,сержант,6,20
Фёдоров Максим Андреевич,рядовой,12,22
Смирнов Денис Викторович,прапорщик,3,60
Сидоров Степан Максимович,прапорщик,2,32
