fullName,rank,companyNumber,age
Борисов Илья Юрьевич,прапорщик,7,56
Захаров Денис Кириллович,рядовой,11,52
Орлов Юрий Юрьевич,прапорщик,8,59
Орлов Сергей Викторович,лейтенант,8,55
Козлов Матвей Юрьевич,рядовой,11,18
Козлов Виктор Юрьевич,лейтенант,6,60
Кочергин Егор Ильич,полковник,12,33
Михайлов Максим Алексеевич,прапорщик,9,35
Семёнов Егор Никитич,майор,7,27
Новиков Андрей Михайлович,сержант,1,36
Кузнецов Илья Кириллович,лейтенант,2,55
Козлов Денис Максимович,полковник,4,45
Иванов Алексей Ильич,рядовой,12,50
Орлов Денис Олегович,полковник,9,43
Степанов Максим Андреевич,полковник,5,41
Сидоров Кирилл Максимович,майор,3,42
Кузнецов Никита Павлович,рядовой,3,22
Павлов Максим Олегович,майор,8,37
Фёдоров Дмитрий Дмитриевич,прапорщик,9,19
Николаев Михаил Никитич,прапорщик,4,37
Зайцев Дмитрий Викторович,рядовой,9,32
Павлов Олег Дмитриевич,майор,12,45
Захаров Алексей Никитич,майор,2,38
Зайцев Денис Михайлович,майор,12,54
Петров Дмитрий Олегович,капитан,9,28
Николаев Виктор Павлович,майор,4,49
Васильев Артём Михайлович,рядовой,5,48
Иванов Евгений Викторович,капитан,4,49
Новиков Степан Александрович,прапорщик,6,45
Яковлев Илья Олегович,лейтенант,4,20
Орлов Виктор Юрьевич,рядовой,1,45
Андреев Степан Викторович,рядовой,9,54
Степанов Алексей Максимович,капитан,1,53
Иванов Кирилл Александрович,майор,2,59
Семёнов Юрий Дмитриевич,лейтенант,10,21
Михайлов Александр Никитич,прапорщик,1,39
