fullName,rank,companyNumber,age
Сидоров Никита Кириллович,рядовой,1,23
Яковлев Олег Михайлович,сержант,12,47
Степанов Андрей Романович,рядовой,6,60
Никитин Роман Андреевич,лейтенант,7,47
Павлов Михаил Сергеевич,сержант,10,30
Козлов Константин Юрьевич,прапорщик,5,27
Васильев Артём Викторович,полковник,4,54
Сидоров Евгений Сергеевич,майор,12,59
Борисов Степан Павлович,сержант,5,44
Степанов Юрий Александрович,полковник,6,23
Сидоров Артём Иванович,сержант,9,57
Попов Михаил Олегович,прапорщик,12,52
Козлов Кирилл Романович,прапорщик,5,37
Зайцев Степан Михайлович,сержант,10,34
Зайцев Виктор Викторович,лейтенант,11,32
Кочергин Андрей Алексеевич,полковник,2,30
Иванов Александр Александрович,полковник,2,30
Лебедев Алексей Юрьевич,рядовой,1,34
Семёнов Сергей Максимович,капитан,9,49
Васильев Евгений Викторович,сержант,7,26
Иванов Олег Сергеевич,полковник,7,48
Морозов Роман Павлович,лейтенант,11,39
Николаев Роман Михайлович,лейтенант,11,18
Петров Виктор Алексеевич,сержант,4,52
Андреев Максим Сергеевич,сержант,5,45
Борисов Роман Юрьевич,рядовой,10,27
Макаров Кирилл Юрьевич,полковник,9,18
Попов Артём Кириллович,сержант,3,32
Макаров Иван Олегович,капитан,6,53
Семёнов Кирилл Александрович,майор,7,36
Степанов Константин Сергеевич,прапорщик,5,30
Иванов Иван Ильич,прапорщик,6,39
Морозов Олег Юрьевич,лейтенант,9,59
Орлов Матвей Павлович,капитан,5,26
