fullName,rank,companyNumber,age
Соколов Юрий Михайлович,майор,4,22
Козлов Сергей Ильич,сержант,1,47
Никитин Егор Павлович,полковник,4,54
Семёнов Дмитрий Михайлович,рядовой,3,54
Смирнов Дмитрий Павлович,рядовой,1,58
Кочергин Артём Александрович,лейтенант,8,35
Фёдоров Юрий Александрович,прапорщик,1,26
Кузнецов Сергей Романович,лейтенант,12,39
Соколов Илья Михайлович,прапорщик,2,58
Кузнецов Павел Кириллович,лейтенант,11,22
Васильев Андрей Кириллович,сержант,3,49
Фёдоров Александр Иванович,полковник,9,59
Лебедев Денис Юрьевич,полковник,6,20
Николаев Илья Андреевич,рядовой,9,36
Иванов Егор Юрьевич,капитан,1,22
Попов Виктор Викторович,майор,1,57
Кузнецов Илья Иванович,полковник,2,50
Морозов Роман Дмитриевич,полковник,12,30
Попов Кирилл Александрович,сержант,5,30
Соколов Алексей Михайлович,прапорщик,5,59
Яковлев Илья Дмитриевич,рядовой,2,31
Яковлев Виктор Олегович,сержант,7,22
Новиков Денис Максимович,полковник,7,36
Морозов Сергей Михайлович,лейтенант,8,24
Васильев Юрий Павлович,сержант,9,29
Никитин Константин Алексеевич,рядовой,5,21
Соловьёв Роман Романович,полковник,5,44
Иванов Евгений Максимович,полковник,12,32
Орлов Кирилл Юрьевич,майор,6,49
Яковлев Виктор Романович,лейтенант,8,36
Николаев Сергей Ильич,лейтенант,7,33
Попов Алексей Андреевич,лейтенант,7,41
Смирнов Илья Олегович,лейтенант,9,51
Морозов Юрий Ильич,полковник,1,46
Лебедев Степан Иванович,майор,4,18
