fullName,rank,companyNumber,age
Кузнецов Константин Ильич,полковник,1,31
Сидоров Олег Никитич,прапорщик,5,54
Новиков Павел Дмитриевич,майор,1,49
Кузнецов Кирилл Романович,майор,11,58
Кузнецов Олег Кириллович,полковник,4,36
Морозов Виктор Дмитриевич,полковник,8,39
Лебедев Иван Сергеевич,полковник,10,35
Иванов Евгений Юрьевич,лейтенант,2,43
Михайлов Егор Юрьевич,капитан,11,46
Морозов Константин Михайлович,полковник,8,51
Павлов Константин Алексеевич,рядовой,2,50
Яковлев Михаил Викторович,капитан,8,26
Алексеев Никита Юрьевич,капитан,10,40
Морозов Роман Иванович,майор,11,37
Захаров Павел Максимович,сержант,4,43
Кузнецов Степан Викторович,прапорщик,3,24
Кочергин Максим Максимович,прапорщик,10,29
Михайлов Алексей Иванович,лейтенант,6,33
Сидоров Виктор Викторович,лейтенант,11,42
Петров Роман Михайлович,прапорщик,5,31
Зайцев Кирилл Максимович,сержант,8,43
Соколов Андрей Павлович,рядовой,4,20
Алексеев Евгений Никитич,лейтенант,10,24
Смирнов Александр Никитич,сержант,9,46
Семёнов Иван Сергеевич,рядовой,5,44
Егоров Кирилл Романович,майор,5,44
Смирнов Артём Викторович,капитан,11,18
Сидоров Юрий Романович,майор,6,39
Иванов Юрий Романович,майор,6,45
Зайцев Денис Иванович,рядовой,3,35
Захаров Юрий Романович,капитан,11,26
Егоров Матвей Максимович,полковник,7,30
Захаров Егор Олегович,сержант,6,52
Васильев Кирилл Викторович,лейтенант,4,59
Яковлев Виктор Викторович,лейтенант,11,36
