fullName,rank,companyNumber,age
Яковлев Артём Дмитриевич,сержант,4,57
Никитин Александр Андреевич,капитан,1,24
Андреев Олег Павлович,прапорщик,12,39
Смирнов Олег Кириллович,полковник,4,26
Соколов Иван Андреевич,полковник,7,57
Николаев Денис Юрьевич,сержант,11,26
Яковлев Максим Никитич,полковник,2,20
Лебедев Андрей Павлович,сержант,11,50
Морозов Александр Дмитриевич,лейтенант,5,59
Соловьёв Олег Михайлович,полковник,6,25
Зайцев Дмитрий Олегович,рядовой,10,29
Яковлев Андрей Александрович,лейтенант,10,45
Смирнов Дмитрий Романович,майор,10,51
Никитин Денис Сергеевич,прапорщик,9,37
Алексеев Дмитрий Максимович,капитан,12,56
Макаров Юрий Дмитриевич,капитан,11,41
Петров Матвей Олегович,прапорщик,3,30
Иванов Никита Павлович,майор,5,22
Борисов Иван Иванович,сержант,11,18
Андреев Иван Иванович,полковник,6,23
Михайлов Сергей Кириллович,капитан,3,38
Борисов Илья Иванович,майор,11,48
Захаров Олег Олегович,майор,2,31
Андреев Иван Алексеевич,майор,10,46
Зайцев Константин Олегович,рядовой,4,29
Макаров Виктор Кириллович,рядовой,5,48
Лебедев Денис Павлович,капитан,8,35
Соколов Дмитрий Алексеевич,лейтенант,7,32
Фёдоров Иван Юрьевич,майор,8,29
Соловьёв Алексей Андреевич,лейтенант,8,24
Попов Сергей Михайлович,прапорщик,4,39
Николаев Юрий Викторович,капитан,5,30
Васильев Александр Алексеевич,капитан,9,58
Захаров Никита Никитич,прапорщик,11,32
Кочергин Алексей Сергеевич,лейтенант,2,34
