fullName,rank,companyNumber,age
Михайлов Максим Иванович,сержант,5,59
Смирнов Виктор Никитич,майор,5,51
Алексеев Матвей Олегович,полковник,1,33
Семёнов Егор Сергеевич,полковник,8,26
Фёдоров Илья Викторович,полковник,10,19
Попов Евгений Павлович,сержант,5,30
Николаев Константин Александрович,рядовой,8,45
Егоров Михаил Алексеевич,рядовой,2,41
Зайцев Алексей Александрович,рядовой,1,31
Степанов Евгений Кириллович,сержант,10,28
Егоров Кирилл Иванович,рядовой,7,21
Николаев Юрий Андреевич,майор,8,34
Алексеев Олег Юрьевич,сержант,9,50
Сидоров Дмитрий Алексеевич,майор,1,43
Морозов Олег Сергеевич,сержант,1,59
Сидоров Иван Павлович,сержант,9,18
Фёдоров Виктор Андреевич,прапорщик,9,20
Павлов Михаил Сергеевич,лейтенант,4,60
Михайлов Алексей Алексеевич,капитан,12,24
Макаров Егор Михайлович,полковник,1,50
Павлов Константин Павлович,полковник,7,52
Кузнецов Сергей Максимович,рядовой,5,24
Алексеев Константин Викторович,лейтенант,7,20
Захаров Егор Сергеевич,прапорщик,9,55
Михайлов Егор Максимович,лейтенант,3,44
Лебедев Юрий Александрович,прапорщик,1,23
Лебедев Никита Павлович,капитан,6,29
Козлов Роман Сергеевич,лейтенант,2,30
Степанов Артём Андреевич,лейтенант,2,48
Семёнов Максим Олегович,лейтенант,4,34
Никитин Матвей Михайлович,прапорщик,2,39
Васильев Иван Сергеевич,капитан,8,19
Морозов Андрей Дмитриевич,полковник,3,26
Лебедев Дмитрий Олегович,рядовой,2,18
Алексеев Михаил Иванович,рядовой,2,58
Захаров Илья Романович,капитан,11,31
Николаев Константин Никитич,полковник,9,37
Яковлев Кирилл Алексеевич,капитан,10,25
Борисов Виктор Дмитриевич,лейтенант,12,59
Фёдоров Максим Романович,прапорщик,6,24
