fullName,rank,companyNumber,age
Андреев Константин Сергеевич,полковник,9,49
Иванов Павел Михайлович,прапорщик,4,48
Алексеев Виктор Романович,лейтенант,10,57
Попов Дмитрий Юрьевич,прапорщик,2,34
Захаров Александр Михайлович,капитан,8,30
Соколов Дмитрий Олегович,сержант,10,30
Фёдоров Дмитрий Викторович,прапорщик,12,59
Никитин Илья Дмитриевич,капитан,1,56
Кочергин Михаил Никитич,капитан,5,53
Морозов Андрей Юрьевич,рядовой,3,44
Кочергин Артём Александрович,рядовой,6,26
Попов Дмитрий Олегович,рядовой,8,29
Никитин Евгений Иванович,сержант,10,34
Фёдоров Андрей Юрьевич,полковник,12,45
Иванов Артём Юрьевич,лейтенант,10,26
Иванов Иван Сергеевич,майор,2,43
Макаров Виктор Сергеевич,прапорщик,10,38
Яковлев Иван Михайлович,рядовой,8,47
Фёдоров Егор Алексеевич,рядовой,2,33
Васильев Виктор Дмитриевич,рядовой,12,19
Андреев Константин Максимович,капитан,4,36
Захаров Иван Алексеевич,майор,9,57
Алексеев Михаил Никитич,майор,3,52
Макаров Сергей Павлович,сержант,12,57
Фёдоров Павел Олегович,сержант,11,55
Смирнов Александр Кириллович,капитан,6,24
Николаев Константин Кириллович,капитан,4,31
Соловьёв Юрий Романович,лейтенант,8,19
Николаев Роман Алексеевич,лейтенант,2,40
Новиков Дмитрий Алексеевич,капитан,11,33
Иванов Павел Дмитриевич,капитан,4,48
Николаев Константин Никитич,рядовой,3,46
Соколов Олег Павлович,полковник,7,36
Яковлев Никита Ильич,полковник,9,42
Павлов Сергей Ильич,прапорщик,12,28
Кочергин Евгений Андреевич,прапорщик,10,45
