fullName,rank,companyNumber,age
Фёдоров Денис Кириллович,полковник,12,40
Васильев Илья Дмитриевич,полковник,4,48
Новиков Алексей Иванович,полковник,5,46
Павлов Степан Максимович,майор,8,45
Попов Матвей Кириллович,рядовой,3,30
Новиков Алексей Сергеевич,майор,6,19
Иванов Дмитрий Андреевич,лейтенант,7,52
Соколов Илья Михайлович,капитан,2,30
Морозов Константин Олегович,прапорщик,10,29
Зайцев Сергей Кириллович,прапорщик,6,30
Кочергин Олег Андреевич,полковник,9,31
Козлов Александр Никитич,майор,12,37
Васильев Павел Юрьевич,майор,4,49
Фёдоров Виктор Сергеевич,полковник,7,33
Андреев Константин Романович,рядовой,1,32
Семёнов Сергей Иванович,рядовой,1,36
Михайлов Илья Михайлович,рядовой,1,18
Алексеев Степан Михайлович,майор,6,41
Семёнов Матвей Викторович,прапорщик,3,23
Алексеев Роман Алексеевич,майор,1,37
Соловьёв Константин Сергеевич,полковник,9,27
Никитин Матвей Максимович,рядовой,3,19
Морозов Артём Михайлович,капитан,5,21
Борисов Евгений Алексеевич,майор,7,27
Макаров Олег Никитич,майор,2,39
Козлов Олег Максимович,сержант,1,54
Орлов Олег Никитич,прапорщик,1,35
Николаев Олег Олегович,майор,5,19
Зайцев Никита Андреевич,майор,1,19
Новиков Михаил Викторович,сержант,3,55
Попов Алексей Никитич,рядовой,11,51
Борисов Михаил Иванович,майор,7,24
Семёнов Алексей Романович,прапорщик,12,34
Кочергин Степан Романович,майор,7,45
Захаров Илья Романович,майор,3,53
Зайцев Егор Максимович,сержант,6,26
Фёдоров Евгений Юрьевич,сержант,1,43
Соловьёв Роман Александрович,прапорщик,9,28
