fullName,rank,companyNumber,age
Соколов Евгений Павлович,майор,5,45
Николаев Артём Ильич,рядовой,2,56
Макаров Никита Сергеевич,капитан,2,58
Иванов Денис Иванович,сержант,5,30
Макаров Егор Романович,рядовой,1,35
Орлов Илья Ильич,капитан,2,27
Никитин Сергей Андреевич,прапорщик,4,54
Смирнов Максим Романович,капитан,2,20
Орлов Никита Максимович,прапорщик,9,46
Козлов Артём Иванович,лейтенант,10,59
Никитин Дмитрий Юрьевич,сержант,6,57
Михайлов Михаил Михайлович,рядовой,9,30
Козлов Никита Александрович,рядовой,6,39
Соколов Роман Ильич,лейтенант,1,47
Лебедев Артём Иванович,рядовой,7,51
Макаров Дмитрий Андреевич,сержант,9,55
Михайлов Илья Никитич,прапорщик,5,31
Фёдоров Илья Сергеевич,прапорщик,9,47
Лебедев Денис Викторович,прапорщик,3,38
Новиков Юрий Викторович,полковник,11,42
Никитин Андрей Кириллович,полковник,11,33
Алексеев Виктор Викторович,капитан,1,37
Семёнов Александр Романович,рядовой,3,21
Алексеев Олег Викторович,прапорщик,10,58
Никитин Степан Юрьевич,рядовой,6,56
Николаев Евгений Дмитриевич,майор,5,21
Семёнов Матвей Ильич,прапорщик,3,41
Семёнов Олег Павлович,капитан,11,57
Зайцев Евгений Александрович,полковник,1,22
Смирнов Максим Иванович,майор,11,57
Лебедев Михаил Кириллович,сержант,3,24
Васильев Дмитрий Максимович,рядовой,4,52
Яковлев Олег Алексеевич,рядовой,4,56
Соловьёв Илья Максимович,майор,9,42
Кочергин Егор Ильич,майор,12,36
Павлов Михаил Кириллович,рядовой,8,20
Борисов Артём Максимович,сержант,12,47
