fullName,rank,companyNumber,age
Соколов Михаил Дмитриевич,рядовой,9,41
Борисов Юрий Павлович,лейтенант,9,56
Зайцев Егор Кириллович,капитан,1,20
Иванов Артём Павлович,прапорщик,7,26
Соловьёв Михаил Сергеевич,рядовой,4,40
Степанов Олег Викторович,майор,3,42
Зайцев Никита Иванович,прапорщик,6,53
Семёнов Роман Иванович,сержант,4,50
Морозов Александр Алексеевич,прапорщик,8,49
Попов Артём Ильич,майор,6,60
Соловьёв Юрий Дмитриевич,сержант,2,41
Петров Павел Романович,рядовой,2,45
Попов Павел Максимович,прапорщик,6,37
Егоров Максим Никитич,полковник,4,36
Смирнов Виктор Андреевич,лейтенант,8,48
Морозов Андрей Андреевич,майор,6,35
Кочергин Юрий Сергеевич,сержант,1,54
Васильев Сергей Викторович,рядовой,9,56
Борисов Юрий Михайлович,капитан,8,44
Алексеев Евгений Павлович,прапорщик,7,50
Захаров Андрей Михайлович,лейтенант,3,25
Яковлев Никита Дмитриевич,прапорщик,5,33
Макаров Александр Олегович,полковник,3,36
Павлов Павел Павлович,сержант,3,52
Козлов Андрей Ильич,капитан,8,32
Андреев Евгений Ильич,рядовой,7,52
Иванов Юрий Олегович,майор,12,28
Иванов Сергей Иванович,сержант,6,37
Алексеев Андрей Романович,майор,12,57
Кузнецов Константин Александрович,сержант,8,27
Попов Роман Сергеевич,лейтенант,7,50
Яковлев Александр Иванович,сержант,7,36
Васильев Андрей Максимович,капитан,8,39
Смирнов Олег Максимович,полковник,10,44
Егоров Илья Павлович,полковник,3,27
Новиков Михаил Романович,капитан,11,49
