fullName,rank,companyNumber,age
Михайлов Иван Иванович,рядовой,5,53
Морозов Денис Ильич,лейтенант,6,49
Кочергин Матвей Юрьевич,сержант,12,29
Васильев Артём Андреевич,рядовой,9,60
Егоров Дмитрий Сергеевич,рядовой,6,38
Петров Алексей Никитич,лейтенант,10,21
Зайцев Артём Дмитриевич,рядовой,2,22
Соловьёв Виктор Викторович,прапорщик,11,37
Соловьёв Юрий Михайлович,сержант,7,30
Новиков Александр Алексеевич,рядовой,12,33
Орлов Илья Александрович,прапорщик,7,18
Козлов Матвей Максимович,сержант,1,26
Николаев Михаил Андреевич,прапорщик,11,26
Никитин Роман Алексеевич,рядовой,9,43
Яковлев Александр Алексеевич,прапорщик,1,20
Лебедев Роман Александрович,полковник,10,26
Орлов Евгений Михайлович,прапорщик,11,50
Егоров Павел Сергеевич,капитан,10,21
Кузнецов Александр Олегович,лейтенант,6,18
Кузнецов Олег Михайлович,майор,2,59
Николаев Юрий Ильич,полковник,4,35
Семёнов Степан Романович,лейтенант,4,25
Фёдоров Сергей Викторович,прапорщик,9,35
Яковлев Евгений Андреевич,капитан,10,20
Козлов Юрий Андреевич,прапорщик,1,29
Соловьёв Дмитрий Никитич,прапорщик,1,18
Козлов Евгений Александрович,лейтенант,8,21
