fullName,rank,companyNumber,age
Новиков Матвей Михайлович,капитан,12,54
Кочергин Олег Сергеевич,прапорщик,1,35
Егоров Кирилл Сергеевич,прапорщик,12,58
Борисов Артём Александрович,рядовой,4,33
Семёнов Егор Андреевич,полковник,10,35
Николаев Михаил Иванович,полковник,1,43
Захаров Павел Романович,капитан,9,49
Козлов Павел Юрьевич,сержант,3,36
Кузнецов Илья Ильич,капитан,12,47
Орлов Евгений Дмитриевич,сержант,4,20
Петров Артём Иванович,рядовой,5,19
Семёнов Евгений Павлович,майор,9,24
Макаров Кирилл Сергеевич,рядовой,9,53
Егоров Егор Юрьевич,сержант,4,55
Андреев Александр Никитич,прапорщик,12,29
Лебедев Виктор Юрьевич,сержант,2,50
Васильев Роман Викторович,майор,4,47
Смирнов Илья Иванович,капитан,3,39
Семёнов Егор Сергеевич,рядовой,6,52
Егоров Алексей Максимович,сержант,7,35
Захаров Юрий Михайлович,рядовой,3,54
Андреев Кирилл Никитич,капитан,9,46
Попов Степан Олегович,полковник,2,25
Новиков Сергей Сергеевич,майор,6,21
Кузнецов Денис Сергеевич,рядовой,5,50
Новиков Матвей Максимович,лейтенант,11,23
Борисов Михаил Никитич,рядовой,1,22
Никитин Никита Ильич,капитан,2,23
Лебедев Максим Ильич,сержант,1,18
Смирнов Алексей Андреевич,капитан,3,59
Алексеев Артём Дмитриевич,рядовой,11,47
Захаров Артём Никитич,капитан,4,50
Кузнецов Иван Ильич,капитан,4,48
