fullName,rank,companyNumber,age
Яковлев Денис Максимович,прапорщик,6,26
Лебедев Илья Андреевич,майор,7,24
Степанов Кирилл Максимович,рядовой,12,27
Соколов Егор Ильич,прапорщик,9,31
Новиков Никита Андреевич,лейтенант,1,44
Кузнецов Кирилл Кириллович,майор,4,43
Андреев Матвей Кириллович,сержант,4,56
Иванов Виктор Алексеевич,капитан,7,41
Орлов Максим Никитич,лейтенант,3,25
Соколов Константин Кириллович,лейтенант,3,25
Захаров Егор Иванович,капитан,6,38
Николаев Роман Кириллович,капитан,1,32
Николаев Артём Никитич,капитан,3,44
Михайлов Никита Алексеевич,прапорщик,1,19
Фёдоров Денис Ильич,майор,6,49
Васильев Виктор Юрьевич,капитан,6,26
Лебедев Александр Викторович,капитан,6,22
Фёдоров Алексей Викторович,рядовой,11,54
Егоров Алексей Кириллович,капитан,1,47
Яковлев Денис Ильич,прапорщик,9,35
Макаров Егор Юрьевич,лейтенант,12,41
Лебедев Роман Дмитриевич,полковник,2,51
Павлов Егор Юрьевич,капитан,3,58
Зайцев Егор Романович,рядовой,6,18
Борисов Олег Иванович,капитан,10,33
Морозов Дмитрий Кириллович,капитан,8,24
Смирнов Кирилл Викторович,лейтенант,7,58
Алексеев Евгений Никитич,прапорщик,5,60
Николаев Алексей Юрьевич,лейтенант,3,29
Сидоров Кирилл Михайлович,прапорщик,11,31
Павлов Денис Никитич,лейтенант,6,60
Николаев Максим Павлович,полковник,3,40
Новиков Иван Сергеевич,полковник,3,55
Никитин Константин Ильич,сержант,9,57
Козлов Павел Сергеевич,прапорщик,10,40
