fullName,rank,companyNumber,age
Борисов Евгений Дмитриевич,лейтенант,7,44
Морозов Никита Андреевич,прапорщик,9,53
Морозов Илья Дмитриевич,сержант,5,45
Павлов Егор Викторович,сержант,1,34
Зайцев Дмитрий Александрович,рядовой,10,41
Васильев Роман Иванович,полковник,11,45
Семёнов Артём Юрьевич,сержант,10,29
Алексеев Евгений Юрьевич,лейтенант,2,26
Никитин Евгений Михайлович,прапорщик,2,37
Кузнецов Матвей Кириллович,майор,4,44
Иванов Алексей Олегович,капитан,1,53
Егоров Денис Юрьевич,прапорщик,8,52
Семёнов Артём Иванович,капитан,5,36
Алексеев Илья Михайлович,сержант,9,60
Морозов Илья Иванович,лейтенант,5,45
Кузнецов Дмитрий Олегович,лейтенант,6,27
Семёнов Илья Романович,майор,10,59
Кочергин Никита Иванович,сержант,9,54
Егоров Дмитрий Дмитриевич,рядовой,8,43
Козлов Роман Павлович,полковник,7,58
Семёнов Юрий Сергеевич,прапорщик,7,60
Николаев Артём Александрович,майор,12,46
Борисов Матвей Андреевич,прапорщик,8,57
Лебедев Иван Павлович,лейтенант,9,21
Никитин Дмитрий Александрович,сержант,8,31
Никитин Сергей Кириллович,лейтенант,3,44
Никитин Никита Максимович,сержант,6,38
Павлов Никита Юрьевич,капитан,10,26
Борисов Матвей Андреевич,сержант,5,58
Петров Алексей Максимович,рядовой,10,57
Яковлев Дмитрий Павлович,прапорщик,4,45
Степанов Иван Викторович,майор,10,36
Михайлов Иван Викторович,прапорщик,10,28
Орлов Дмитрий Иванович,рядовой,4,24
Павлов Алексей Юрьевич,полковник,4,42
Козлов Виктор Алексеевич,рядовой,10,24
Андреев Егор Юрьевич,майор,12,47
