fullName,rank,companyNumber,age
Смирнов Денис Максимович,сержант,9,46
Степанов Евгений Олегович,полковник,10,22
Соловьёв Олег Никитич,рядовой,11,33
Морозов Артём Дмитриевич,прапорщик,4,26
Егоров Дмитрий Дмитриевич,сержант,4,31
Морозов Михаил Кириллович,лейтенант,9,31
Степанов Дмитрий Ильич,прапорщик,4,23
Смирнов Евгений Андреевич,сержант,3,35
Лебедев Дмитрий Павлович,рядовой,3,20
Яковлев Денис Олегович,майор,1,24
Смирнов Юрий Максимович,майор,12,41
Николаев Кирилл Павлович,лейтенант,7,31
Петров Роман Михайлович,полковник,1,49
Николаев Никита Алексеевич,полковник,10,55
Никитин Константин Сергеевич,прапорщик,6,36
Васильев Кирилл Романович,лейтенант,12,33
Зайцев Олег Максимович,прапорщик,1,26
Борисов Илья Дмитриевич,прапорщик,7,41
Николаев Дмитрий Максимович,рядовой,12,52
Никитин Андрей Дмитриевич,лейтенант,7,56
Егоров Алексей Сергеевич,лейтенант,3,45
Егоров Егор Ильич,капитан,12,44
Новиков Иван Юрьевич,лейтенант,1,59
Николаев Кирилл Иванович,сержант,6,21
Васильев Виктор Андреевич,полковник,5,41
Степанов Александр Александрович,полковник,11,22
Новиков Иван Ильич,прапорщик,11,48
Соколов Илья Иванович,капитан,8,24
Андреев Артём Михайлович,майор,3,59
Михайлов Матвей Иванович,рядовой,6,29
Лебедев Андрей Алексеевич,прапорщик,11,42
Орлов Степан Александрович,лейтенант,4,60
Попов Евгений Кириллович,полковник,3,25
Степанов Евгений Никитич,прапорщик,2,35
Степанов Максим Алексеевич,рядовой,6,26
Соловьёв Павел Дмитриевич,сержант,10,42
