fullName,rank,companyNumber,age
Попов Матвей Алексеевич,капитан,5,51
Никитин Степан Максимович,капитан,11,55
Новиков Константин Иванович,рядовой,7,39
Степанов Павел Максимович,майор,12,55
Михайлов Никита Павлович,майор,5,37
Алексеев Кирилл Романович,сержант,4,55
Иванов Александр Михайлович,рядовой,6,28
Новиков Андрей Павлович,лейтенант,9,41
Фёдоров Кирилл Юрьевич,рядовой,2,50
Козлов Денис Юрьевич,капитан,11,40
Никитин Дмитрий Сергеевич,майор,5,42
Лебедев Дмитрий Кириллович,лейтенант,8,27
Никитин Олег Романович,рядовой,12,26
Яковлев Евгений Александрович,рядовой,12,37
Орлов Максим Викторович,лейтенант,12,20
Зайцев Олег Юрьевич,сержант,5,45
Петров Виктор Кириллович,рядовой,7,24
Соколов Виктор Никитич,рядовой,12,49
Козлов Константин Андреевич,полковник,11,23
Кочергин Кирилл Иванович,лейтенант,6,29
Семёнов Матвей Никитич,майор,3,50
Андреев Виктор Ильич,полковник,3,53
Никитин Роман Юрьевич,майор,9,39
Яковлев Максим Иванович,майор,1,45
Яковлев Роман Максимович,прапорщик,6,47
Смирнов Юрий Романович,прапорщик,7,44
Сидоров Егор Олегович,капитан,10,37
Петров Павел Кириллович,лейтенант,12,33
Кочергин Кирилл Олегович,майор,1,39
Козлов Матвей Романович,рядовой,12,44
Смирнов Максим Кириллович,сержант,10,39
Алексеев Артём Алексеевич,сержант,5,41
Яковлев Максим Андреевич,прапорщик,7,56
Кочергин Максим Андреевич,рядовой,3,59
Андреев Егор Викторович,полковник,12,37
Павлов Юрий Павлович,капитан,8,53
Новиков Евгений Юрьевич,капитан,9,58
Степанов Егор Ильич,рядовой,10,45
Яковлев Илья Дмитриевич,прапорщик,3,49
