fullName,rank,companyNumber,age
Яковлев Степан Алексеевич,майор,6,33
Егоров Евгений Павлович,прапорщик,8,46
Борисов Егор Юрьевич,полковник,1,56
Иванов Константин Кириллович,рядовой,12,48
Михайлов Александр Максимович,лейтенант,2,43
Борисов Михаил Андреевич,рядовой,8,36
Васильев Олег Павлович,капитан,7,23
Петров Матвей Романович,лейтенант,3,46
Зайцев Михаил Никитич,майор,5,50
Козлов Степан Алексеевич,полковник,5,42
Андреев Сергей Михайлович,полковник,10,38
Новиков Егор Алексеевич,полковник,1,48
Николаев Матвей Кириллович,сержант,7,30
Соколов Константин Кириллович,капитан,11,21
Захаров Павел Александрович,лейтенант,9,54
Павлов Матвей Алексеевич,лейтенант,4,51
Васильев Константин Иванович,капитан,12,59
Степанов Сергей Сергеевич,прапорщик,7,47
Петров Артём Сергеевич,прапорщик,9,52
Яковлев Степан Романович,капитан,2,23
Фёдоров Артём Дмитриевич,сержант,10,42
Никитин Андрей Ильич,прапорщик,1,55
Лебедев Сергей Олегович,капитан,5,18
Кузнецов Юрий Павлович,майор,4,39
Козлов Никита Викторович,полковник,7,58
Зайцев Александр Никитич,рядовой,1,56
Орлов Константин Никитич,майор,12,38
Никитин Егор Романович,сержант,8,43
Степанов Максим Сергеевич,полковник,7,56
Иванов Юрий Юрьевич,рядовой,9,37
Егоров Иван Олегович,капитан,7,44
Иванов Никита Юрьевич,майор,5,21
Яковлев Андрей Ильич,рядовой,3,36
Павлов Максим Романович,сержант,10,36
Степанов Дмитрий Михайлович,майор,10,60
Алексеев Никита Никитич,полковник,8,58
Захаров Юрий Кириллович,капитан,5,47
