fullName,rank,companyNumber,age
Степанов Юрий Сергеевич,капитан,12,21
Егоров Михаил Александрович,полковник,12,25
Михайлов Степан Романович,полковник,6,20
Зайцев Михаил Юрьевич,лейтенант,8,40
Зайцев Александр Александрович,сержант,9,41
Иванов Андрей Кириллович,полковник,1,60
Смирнов Алексей Юрьевич,прапорщик,4,46
Михайлов Роман Викторович,сержант,11,40
Алексеев Андрей Юрьевич,лейтенант,11,41
Зайцев Сергей Алексеевич,рядовой,12,36
Михайлов Роман Дмитриевич,капитан,12,40
Сидоров Степан Алексеевич,сержант,8,50
Попов Дмитрий Андреевич,полковник,9,32
Николаев Евгений Дмитриевич,сержант,9,21
Макаров Илья Павлович,прапорщик,10,34
Попов Матвей Юрьевич,сержант,6,51
Васильев Михаил Иванович,прапорщик,5,35
Иванов Никита Дмитриевич,капитан,3,31
Соколов Роман Юрьевич,майор,3,58
Козлов Артём Романович,майор,1,57
Новиков Максим Михайлович,капитан,1,31
Егоров Егор Ильич,лейтенант,11,41
Зайцев Кирилл Павлович,рядовой,10,31
Петров Евгений Юрьевич,полковник,8,19
Захаров Константин Кириллович,лейтенант,6,26
Михайлов Константин Юрьевич,полковник,10,44
Новиков Роман Кириллович,лейтенант,3,54
Яковлев Иван Викторович,рядовой,9,31
Захаров Роман Александрович,сержант,10,55
Смирнов Степан Дмитриевич,капитан,12,36
Петров Евгений Михайлович,сержант,11,41
Андреев Степан Максимович,капитан,10,37
Морозов Виктор Романович,полковник,12,42
