fullName,rank,companyNumber,age
Егоров Роман Дмитриевич,сержант,8,57
Яковлев Степан Дмитриевич,майор,5,36
Семёнов Виктор Никитич,прапорщик,5,29
Иванов Иван Никитич,майор,8,28
Семёнов Матвей Никитич,прапорщик,3,39
Иванов Алексей Кириллович,капитан,11,48
Борисов Андрей Олегович,полковник,12,35
Алексеев Матвей Алексеевич,рядовой,6,20
Павлов Дмитрий Андреевич,сержант,9,38
Степанов Роман Дмитриевич,прапорщик,4,46
Попов Алексей Иванович,майор,9,35
Фёдоров Максим Дмитриевич,сержант,10,44
Сидоров Степан Александрович,полковник,8,24
Яковлев Виктор Максимович,лейтенант,12,58
Егоров Михаил Ильич,рядовой,6,33
Иванов Константин Романович,майор,2,19
Лебедев Олег Романович,прапорщик,4,52
Михайлов Иван Максимович,майор,9,33
Захаров Павел Юрьевич,майор,12,29
Захаров Сергей Романович,сержант,6,44
Егоров Никита Викторович,прапорщик,4,43
Николаев Алексей Алексеевич,капитан,12,46
Фёдоров Александр Андреевич,капитан,5,43
Петров Денис Ильич,капитан,4,22
Попов Андрей Олегович,капитан,12,53
Никитин Юрий Андреевич,капитан,10,54
Михайлов Егор Алексеевич,лейтенант,10,21
Семёнов Евгений Никитич,сержант,2,45
Кочергин Матвей Викторович,сержант,7,28
Семёнов Никита Олегович,лейтенант,7,45
Смирнов Дмитрий Викторович,майор,8,36
Смирнов Максим Никитич,прапорщик,3,22
Соловьёв Илья Павлович,полковник,6,49
Новиков Дмитрий Иванович,майор,3,28
Степанов Иван Ильич,сержант,4,21
Морозов Виктор Павлович,лейтенант,7,39
