fullName,rank,companyNumber,age
Козлов Степан Никитич,полковник,2,58
Макаров Сергей Никитич,капитан,2,44
Степанов Алексей Дмитриевич,майор,7,55
Павлов Дмитрий Иванович,капитан,2,29
Кочергин Павел Михайлович,прапорщик,3,39
Козлов Никита Александрович,сержант,12,48
Сидоров Павел Викторович,майор,11,29
Соколов Роман Михайлович,капитан,4,37
Соколов Константин Александрович,полковник,2,21
Егоров Михаил Олегович,рядовой,10,51
Сидоров Павел Кириллович,капитан,8,52
Смирнов Илья Кириллович,сержант,8,27
Зайцев Дмитрий Иванович,полковник,9,59
Васильев Денис Максимович,майор,11,45
Степанов Илья Викторович,полковник,2,58
Никитин Олег Никитич,капитан,3,43
Павлов Кирилл Павлович,лейтенант,1,60
Смирнов Олег Александрович,сержант,1,24
Соколов Максим Дмитриевич,капитан,8,21
Попов Егор Никитич,полковник,3,55
Петров Кирилл Никитич,рядовой,9,35
Николаев Кирилл Олегович,майор,11,30
Фёдоров Алексей Иванович,рядовой,3,54
Морозов Артём Никитич,капитан,4,55
Новиков Кирилл Олегович,сержант,1,27
Соловьёв Алексей Иванович,прапорщик,7,48
Сидоров Илья Олегович,рядовой,10,29
Лебедев Сергей Дмитриевич,полковник,6,56
Сидоров Роман Максимович,полковник,12,36
Андреев Илья Максимович,майор,7,39
Никитин Виктор Алексеевич,лейтенант,10,21
Никитин Роман Иванович,прапорщик,2,37
Кочергин Матвей Викторович,майор,9,31
Морозов Кирилл Никитич,сержант,2,53
Васильев Михаил Павлович,майор,10,26
