fullName,rank,companyNumber,age
Лебедев Михаил Викторович,прапорщик,5,59
Соловьёв Андрей Юрьевич,рядовой,7,52
Захаров Роман Ильич,полковник,11,36
Иванов Андрей Алексеевич,майор,1,55
Кочергин Егор Юрьевич,майор,6,57
Васильев Илья Викторович,рядовой,4,58
Михайлов Михаил Сергеевич,полковник,10,23
Козлов Михаил Никитич,прапорщик,9,50
Соловьёв Илья Максимович,капитан,7,40
Николаев Сергей Александрович,лейтенант,6,53
Морозов Никита Викторович,полковник,10,24
Николаев Иван Никитич,рядовой,9,41
Егоров Юрий Сергеевич,прапорщик,11,35
Михайлов Александр Юрьевич,сержант,8,32
Иванов Егор Алексеевич,лейтенант,5,51
Сидоров Андрей Алексеевич,лейтенант,5,23
Михайлов Максим Олегович,прапорщик,8,32
Степанов Константин Никитич,полковник,10,32
Орлов Константин Иванович,сержант,8,38
Николаев Александр Кириллович,майор,7,22
Никитин Константин Александрович,майор,11,54
Козлов Виктор Сергеевич,майор,9,35
Кузнецов Кирилл Иванович,лейтенант,2,57
Кочергин Евгений Павлович,рядовой,8,22
Андреев Павел Кириллович,рядовой,11,24
Петров Никита Максимович,сержант,3,43
Кочергин Артём Юрьевич,сержант,3,45
Сидоров Денис Кириллович,сержант,3,58
Борисов Сергей Михайлович,полковник,12,48
Степанов Виктор Сергеевич,сержант,11,39
Лебедев Константин Алексеевич,сержант,12,27
Андреев Максим Викторович,полковник,8,31
Петров Максим Романович,лейтенант,9,41
Соколов Максим Максимович,рядовой,5,45
Смирнов Илья Романович,сержант,1,39
Андреев Матвей Викторович,сержант,4,32
Морозов Виктор Иванович,капитан,9,54
Орлов Роман Максимович,полковник,5,41
Семёнов Степан Александрович,рядовой,12,24
