fullName,rank,companyNumber,age
Смирнов Кирилл Алексеевич,лейтенант,9,54
Орлов Никита Александрович,майор,6,58
Семёнов Александр Александрович,лейтенант,12,41
Павлов Александр Сергеевич,майор,9,49
Попов Павел Кириллович,майор,7,34
Фёдоров Юрий Алексеевич,лейтенант,10,35
Захаров Михаил Алексеевич,рядовой,9,30
Зайцев Никита Никитич,капитан,2,33
Павлов Сергей Олегович,капитан,6,39
Никитин Павел Олегович,полковник,1,28
Кузнецов Степан Романович,лейтенант,9,26
Зайцев Александр Михайлович,прапорщик,6,60
Алексеев Павел Алексеевич,полковник,8,31
Кочергин Евгений Викторович,лейтенант,10,48
Фёдоров Дмитрий Никитич,лейтенант,6,42
Морозов Илья Максимович,лейтенант,8,37
Андреев Олег Сергеевич,прапорщик,8,38
Морозов Роман Никитич,капитан,12,37
Макаров Евгений Олегович,полковник,10,32
Зайцев Виктор Андреевич,рядовой,11,57
Соколов Юрий Ильич,прапорщик,4,46
Алексеев Андрей Александрович,капитан,12,31
Кузнецов Алексей Андреевич,капитан,1,60
Семёнов Дмитрий Олегович,рядовой,6,55
Соловьёв Дмитрий Максимович,капитан,1,25
Морозов Матвей Ильич,капитан,11,23
Андреев Александр Викторович,полковник,10,44
Орлов Степан Иванович,прапорщик,5,40
Петров Юрий Никитич,рядовой,3,44
Фёдоров Роман Сергеевич,сержант,2,34
Смирнов Матвей Романович,сержант,9,49
Новиков Артём Кириллович,рядовой,9,36
Степанов Никита Кириллович,сержант,5,56
Соловьёв Артём Ильич,прапорщик,2,23
Попов Дмитрий Алексеевич,майор,11,31
Васильев Виктор Алексеевич,сержант,12,32
