fullName,rank,companyNumber,age
Лебедев Сергей Викторович,прапорщик,11,18
Попов Степан Алексеевич,сержант,7,26
Васильев Никита Максимович,прапорщик,9,26
Павлов Виктор Михайлович,прапорщик,6,39
Кузнецов Сергей Романович,майор,5,18
Васильев Никита Алексеевич,сержант,9,26
Андреев Евгений Александрович,майор,11,26
Яковлев Артём Кириллович,капитан,7,18
Андреев Дмитрий Михайлович,лейтенант,8,43
Морозов Михаил Андреевич,прапорщик,2,30
Егоров Константин Павлович,рядовой,2,44
Попов Максим Дмитриевич,капитан,11,52
Макаров Кирилл Олегович,лейтенант,8,53
Соловьёв Андрей Дмитриевич,лейтенант,10,58
Петров Андрей Кириллович,рядовой,4,23
Степанов Роман Александрович,прапорщик,4,56
Соколов Александр Романович,капитан,1,41
Кузнецов Виктор Никитич,прапорщик,2,35
Кузнецов Матвей Михайлович,капитан,2,58
Попов Алексей Никитич,сержант,3,24
Иванов Виктор Олегович,капитан,5,22
Кочергин Матвей Юрьевич,капитан,8,57
Егоров Юрий Романович,рядовой,1,21
Борисов Андрей Кириллович,сержант,3,35
Кочергин Роман Александрович,сержант,6,58
Морозов Алексей Ильич,рядовой,10,28
Андреев Алексей Максимович,майор,6,30
Андреев Матвей Алексеевич,майор,3,38
Михайлов Илья Александрович,сержант,11,20
Соловьёв Юрий Кириллович,капитан,5,49
Захаров Михаил Павлович,лейтенант,12,22
Зайцев Егор Романович,капитан,7,28
Козлов Виктор Кириллович,прапорщик,11,27
Фёдоров Артём Кириллович,полковник,7,25
