fullName,rank,companyNumber,age
Орлов Олег Павлович,майор,2,25
Степанов Михаил Романович,рядовой,6,29
Кочергин Сергей Дмитриевич,рядовой,8,59
Зайцев Юрий Максимович,майор,7,28
Морозов Матвей Павлович,рядовой,2,22
Попов Андрей Максимович,сержант,9,24
Сидоров Константин Михайлович,полковник,7,30
Лебедев Никита Иванович,рядовой,4,31
Васильев Степан Олегович,лейтенант,10,34
Кузнецов Иван Александрович,полковник,11,47
Зайцев Евгений Михайлович,сержант,12,18
Семёнов Илья Олегович,капитан,8,18
Морозов Олег Павлович,полковник,7,50
Никитин Роман Кириллович,сержант,6,20
Кочергин Александр Юрьевич,сержант,10,54
Смирнов Денис Дмитриевич,прапорщик,7,51
Морозов Олег Иванович,майор,8,38
Семёнов Олег Алексеевич,полковник,12,36
Петров Константин Иванович,капитан,2,60
Новиков Иван Павлович,рядовой,6,53
Сидоров Виктор Ильич,сержант,9,44
Козлов Дмитрий Никитич,полковник,11,58
Никитин Матвей Юрьевич,сержант,4,36
Соколов Александр Дмитриевич,лейтенант,8,40
Фёдоров Константин Никитич,сержант,3,44
Семёнов Роман Сергеевич,сержант,9,19
Николаев Евгений Алексеевич,майор,1,57
Лебедев Михаил Олегович,рядовой,3,26
Орлов Олег Максимович,капитан,12,58
Васильев Артём Викторович,лейтенант,6,34
Попов Роман Юрьевич,рядовой,7,46
Соловьёв Александр Павлович,капитан,12,45
Соловьёв Роман Викторович,лейтенант,8,56
Макаров Илья Кириллович,полковник,11,56
Петров Артём Сергеевич,сержант,8,32
Васильев Сергей Александрович,прапорщик,2,21
Соколов Виктор Юрьевич,лейтенант,2,22
