fullName,rank,companyNumber,age
Алексеев Константин Иванович,капитан,11,41
Николаев Алексей Иванович,майор,4,23
Никитин Андрей Никитич,прапорщик,4,58
Фёдоров Юрий Павлович,сержант,12,53
Никитин Андрей Олегович,капитан,4,25
Соловьёв Роман Александрович,прапорщик,10,27
Захаров Артём Алексеевич,лейтенант,8,39
Павлов Егор Юрьевич,капитан,7,53
Степанов Никита Иванович,полковник,12,20
Захаров Андрей Сергеевич,лейтенант,1,46
Алексеев Роман Александрович,майор,12,52
Яковлев Виктор Никитич,полковник,10,44
Кузнецов Дмитрий Никитич,сержант,9,57
Андреев Виктор Дмитриевич,полковник,10,51
Макаров Иван Романович,лейтенант,7,57
Соколов Никита Юрьевич,лейтенант,3,50
Попов Илья Романович,сержант,3,25
Морозов Кирилл Михайлович,полковник,5,46
Борисов Павел Юрьевич,капитан,7,34
Иванов Роман Михайлович,рядовой,11,44
Орлов Сергей Михайлович,капитан,5,32
Смирнов Константин Викторович,сержант,4,46
Фёдоров Иван Никитич,лейтенант,2,48
Лебедев Сергей Алексеевич,полковник,8,47
Козлов Иван Олегович,майор,3,49
Алексеев Алексей Андреевич,прапорщик,9,28
Николаев Константин Александрович,лейтенант,12,28
Сидоров Евгений Юрьевич,майор,9,25
Морозов Сергей Иванович,полковник,8,58
Павлов Максим Романович,полковник,10,39
Михайлов Юрий Олегович,майор,1,41
Соловьёв Артём Дмитриевич,капитан,10,52
Андреев Виктор Иванович,лейтенант,3,46
Попов Виктор Михайлович,капитан,1,45
Михайлов Олег Иванович,рядовой,10,26
Николаев Михаил Максимович,сержант,1,44
Смирнов Егор Иванович,капитан,12,38
Лебедев Денис Кириллович,сержант,4,54
