fullName,rank,companyNumber,age
Соловьёв Михаил Иванович,прапорщик,11,21
Смирнов Матвей Андреевич,рядовой,7,50
Андреев Павел Олегович,майор,3,51
Фёдоров Максим Алексеевич,капитан,8,46
Андреев Константин Андреевич,капитан,10,27
Сидоров Сергей Юрьевич,полковник,8,18
Михайлов Константин Павлович,капитан,9,58
Козлов Александр Михайлович,лейтенант,8,26
Семёнов Кирилл Павлович,лейтенант,8,40
Орлов Андрей Павлович,капитан,9,26
Соловьёв Максим Павлович,майор,2,50
Захаров Константин Ильич,сержант,3,26
Егоров Олег Павлович,сержант,6,60
Борисов Алексей Максимович,прапорщик,12,50
Макаров Матвей Ильич,лейтенант,5,43
Васильев Никита Ильич,капитан,1,37
Лебедев Алексей Андреевич,рядовой,6,20
Зайцев Егор Викторович,рядовой,11,51
Егоров Павел Дмитриевич,рядовой,11,22
Михайлов Виктор Михайлович,полковник,1,51
Степанов Илья Алексеевич,лейтенант,9,45
Михайлов Никита Иванович,рядовой,1,20
Попов Виктор Иванович,полковник,7,30
Зайцев Михаил Павлович,лейтенант,9,38
Соколов Егор Романович,лейтенант,10,27
Лебедев Олег Михайлович,лейтенант,4,58
Фёдоров Сергей Олегович,майор,9,25
Николаев Алексей Михайлович,прапорщик,9,18
Никитин Максим Олегович,майор,5,43
Егоров Кирилл Викторович,рядовой,7,39
Лебедев Артём Олегович,прапорщик,5,25
Макаров Андрей Викторович,полковник,9,21
Орлов Михаил Ильич,прапорщик,8,42
Макаров Алексей Сергеевич,майор,5,39
Захаров Денис Юрьевич,полковник,7,32
Сидоров Роман Александрович,сержант,10,33
