fullName,rank,companyNumber,age
Орлов Алексей Никитич,майор,10,20
Николаев Егор Ильич,полковник,7,38
Козлов Александр Ильич,рядовой,12,18
Яковлев Алексей Сергеевич,полковник,10,19
Кочергин Андрей Ильич,сержант,9,60
Васильев Юрий Кириллович,полковник,9,44
Соловьёв Константин Олегович,майор,2,48
Борисов Кирилл Никитич,рядовой,7,41
Зайцев Матвей Ильич,сержант,5,48
Морозов Юрий Ильич,капитан,8,33
Макаров Степан Викторович,полковник,12,27
Иванов Константин Дмитриевич,сержант,8,35
Яковлев Дмитрий Сергеевич,полковник,5,36
Соколов Егор Андреевич,майор,4,38
Захаров Егор Михайлович,рядовой,5,42
Морозов Алексей Михайлович,капитан,11,43
Павлов Кирилл Павлович,капитан,2,30
Егоров Олег Дмитриевич,прапорщик,8,40
Николаев Илья Михайлович,лейтенант,8,50
Павлов Роман Викторович,прапорщик,12,37
Захаров Роман Олегович,прапорщик,4,41
Макаров Олег Романович,рядовой,1,56
Семёнов Олег Андреевич,полковник,9,33
Никитин Матвей Никитич,полковник,7,40
Фёдоров Артём Олегович,рядовой,8,30
Соколов Евгений Алексеевич,полковник,12,26
Новиков Павел Михайлович,прапорщик,4,40
Попов Матвей Андреевич,полковник,2,40
Макаров Степан Дмитриевич,прапорщик,5,18
Кузнецов Виктор Максимович,майор,7,47
Николаев Матвей Максимович,сержант,10,47
Захаров Олег Михайлович,лейтенант,5,31
Соловьёв Кирилл Романович,майор,4,25
Соловьёв Матвей Александрович,капитан,1,52
