fullName,rank,companyNumber,age
Соловьёв Сергей Юрьевич,лейтенант,10,18
Фёдоров Илья Никитич,рядовой,4,53
Орлов Степан Кириллович,сержант,4,24
Николаев Никита Сергеевич,капитан,1,24
Кочергин Роман Михайлович,капитан,1,28
Соколов Егор Андреевич,капитан,1,25
Соловьёв Константин Кириллович,капитан,9,57
Николаев Матвей Ильич,рядовой,2,40
Михайлов Виктор Кириллович,капитан,8,52
Яковлев Сергей Иванович,лейтенант,4,34
Захаров Максим Романович,капитан,2,19
Орлов Роман Олегович,рядовой,9,44
Соловьёв Алексей Кириллович,майор,7,40
Петров Михаил Павлович,рядовой,3,44
Яковлев Олег Алексеевич,полковник,3,37
Соловьёв Денис Андреевич,сержант,6,24
Николаев Степан Андреевич,полковник,7,59
Смирнов Илья Романович,рядовой,7,26
Сидоров Дмитрий Никитич,рядовой,2,38
Соловьёв Денис Юрьевич,майор,1,43
Кузнецов Юрий Максимович,рядовой,10,57
Семёнов Олег Иванович,сержант,7,51
Кочергин Егор Иванович,рядовой,9,31
Алексеев Степан Максимович,полковник,7,53
Яковлев Виктор Алексеевич,рядовой,5,20
Лебедев Илья Юрьевич,сержант,1,51
Орлов Иван Максимович,прапорщик,4,55
Иванов Артём Александрович,капитан,3,19
Яковлев Дмитрий Романович,полковник,12,60
Кочергин Алексей Павлович,полковник,1,48
Иванов Олег Алексеевич,майор,5,49
Новиков Евгений Романович,майор,8,57
Егоров Юрий Алексеевич,рядовой,4,28
Лебедев Илья Сергеевич,прапорщик,3,27
Степанов Артём Алексеевич,сержант,10,47
Орлов Виктор Алексеевич,полковник,6,34
Петров Сергей Никитич,капитан,11,33
Павлов Виктор Никитич,лейтенант,6,36
Соколов Олег Максимович,капитан,9,43
