fullName,rank,companyNumber,age
Морозов Павел Олегович,прапорщик,8,47
Семёнов Павел Романович,рядовой,5,21
Степанов Олег Павлович,рядовой,10,44
Соловьёв Артём Кириллович,прапорщик,7,24
Иванов Александр Алексеевич,лейтенант,10,56
Морозов Артём Романович,прапорщик,1,28
Яковлев Виктор Максимович,полковник,6,18
Иванов Никита Иванович,сержант,9,50
Яковлев Олег Андреевич,полковник,4,23
Яковлев Юрий Иванович,майор,6,39
Лебедев Константин Михайлович,лейтенант,4,29
Яковлев Павел Викторович,рядовой,9,24
Иванов Сергей Иванович,сержант,2,32
Степанов Илья Дмитриевич,майор,5,45
Новиков Иван Дмитриевич,капитан,3,58
Соколов Дмитрий Ильич,капитан,9,59
Андреев Алексей Викторович,рядовой,7,26
Козлов Егор Юрьевич,лейтенант,9,35
Попов Андрей Романович,лейтенант,4,59
Соколов Сергей Никитич,лейтенант,9,42
Фёдоров Матвей Юрьевич,рядовой,4,41
Зайцев Егор Викторович,полковник,3,28
Борисов Артём Никитич,сержант,1,27
Соколов Юрий Олегович,сержант,10,60
Соколов Никита Сергеевич,сержант,12,27
Борисов Андрей Ильич,полковник,7,45
Андреев Матвей Иванович,полковник,12,48
Захаров Иван Максимович,полковник,12,44
Борисов Дмитрий Михайлович,прапорщик,2,46
Сидоров Егор Никитич,лейтенант,12,18
Андреев Артём Максимович,прапорщик,6,18
Кузнецов Степан Кириллович,капитан,10,59
Яковлев Олег Кириллович,сержант,9,35
Соловьёв Матвей Олегович,сержант,3,29
Семёнов Роман Алексеевич,полковник,6,45
Соловьёв Дмитрий Романович,капитан,9,27
