fullName,rank,companyNumber,age
Егоров Артём Сергеевич,капитан,12,46
Соколов Максим Сергеевич,сержант,4,36
Фёдоров Павел Михайлович,лейтенант,8,38
Смирнов Михаил Павлович,сержант,11,53
Егоров Алексей Олегович,капитан,1,33
Андреев Виктор Михайлович,полковник,5,37
Лебедев Алексей Юрьевич,полковник,3,36
Михайлов Матвей Максимович,прапорщик,8,42
Кузнецов Олег Максимович,полковник,10,35
Степанов Иван Михайлович,сержант,10,54
Соловьёв Олег Юрьевич,лейтенант,11,44
Михайлов Михаил Ильич,полковник,5,38
Орлов Евгений Андреевич,сержант,5,49
Кузнецов Никита Никитич,рядовой,5,48
Орлов Артём Ильич,прапорщик,5,24
Орлов Егор Ильич,капитан,8,27
Никитин Роман Романович,капитан,9,34
Степанов Никита Андреевич,капитан,8,32
Макаров Александр Ильич,полковник,7,51
Попов Олег Андреевич,прапорщик,1,22
Андреев Александр Михайлович,майор,10,60
Кочергин Артём Ильич,прапорщик,6,21
Егоров Михаил Юрьевич,капитан,6,52
Кузнецов Максим Никитич,капитан,1,27
Сидоров Никита Романович,лейтенант,12,41
Алексеев Александр Кириллович,прапорщик,5,38
Никитин Роман Романович,майор,3,59
Егоров Алексей Александрович,лейтенант,9,57
Алексеев Егор Олегович,сержант,12,57
Кузнецов Матвей Александрович,рядовой,8,59
Степанов Сергей Романович,лейтенант,11,19
Павлов Кирилл Михайлович,лейтенант,12,20
Смирнов Виктор Дмитриевич,рядовой,10,60
Соколов Сергей Иванович,майор,3,41
Сидоров Артём Павлович,капитан,3,38
Егоров Кирилл Романович,полковник,12,41
Никитин Евгений Александрович,прапорщик,9,53
