fullName,rank,companyNumber,age
Орлов Павел Никитич,капитан,8,48
Макаров Роман Сергеевич,сержант,7,60
Яковлев Евгений Романович,сержант,2,36
Андреев Юрий Александрович,майор,1,20
Попов Илья Юрьевич,полковник,7,48
Васильев Егор Александрович,прапорщик,2,46
Сидоров Илья Павлович,прапорщик,5,39
Степанов Алексей Кириллович,лейтенант,5,54
Степанов Денис Иванович,рядовой,3,37
Кочергин Максим Алексеевич,майор,6,40
Степанов Никита Олегович,капитан,3,33
Сидоров Евгений Кириллович,полковник,2,35
Захаров Алексей Иванович,лейтенант,1,30
Морозов Сергей Ильич,лейтенант,4,33
Степанов Сергей Михайлович,майор,11,51
Алексеев Александр Олегович,рядовой,11,39
Николаев Александр Михайлович,капитан,6,37
Егоров Денис Никитич,полковник,4,55
Петров Александр Алексеевич,майор,1,50
Зайцев Юрий Сергеевич,прапорщик,1,55
Алексеев Кирилл Павлович,лейтенант,5,29
Новиков Павел Никитич,рядовой,9,28
Соловьёв Денис Романович,полковник,5,31
Яковлев Дмитрий Викторович,майор,2,37
Николаев Максим Викторович,прапорщик,8,58
Смирнов Матвей Викторович,прапорщик,10,55
Никитин Роман Михайлович,лейтенант,3,31
Соловьёв Егор Павлович,рядовой,12,22
Лебедев Роман Максимович,прапорщик,8,18
Борисов Алексей Викторович,капитан,11,34
Николаев Дмитрий Михайлович,капитан,9,60
Захаров Роман Максимович,рядовой,2,46
Попов Кирилл Викторович,майор,12,53
Яковлев Константин Сергеевич,прапорщик,11,44
