fullName,rank,companyNumber,age
Павлов Виктор Сергеевич,полковник,4,45
Захаров Егор Алексеевич,сержант,3,20
Павлов Роман Максимович,майор,1,26
Смирнов Илья Александрович,майор,12,41
Иванов Павел Павлович,полковник,4,56
Козлов Кирилл Юрьевич,капитан,4,36
Егоров Степан Максимович,майор,5,43
Иванов Виктор Андреевич,прапорщик,12,46
Новиков Александр Викторович,капитан,12,37
Яковлев Артём Никитич,прапорщик,5,25
Орлов Иван Иванович,лейтенант,7,42
Сидоров Константин Павлович,сержант,2,32
Попов Илья Алексеевич,капитан,6,18
Смирнов Виктор Юрьевич,полковник,7,23
Петров Артём Андреевич,полковник,2,43
Фёдоров Евгений Александрович,капитан,8,27
Кочергин Виктор Юрьевич,майор,1,39
Орлов Максим Сергеевич,капитан,4,51
Павлов Артём Дмитриевич,капитан,1,35
Фёдоров Олег Максимович,лейтенант,11,48
Зайцев Алексей Максимович,капитан,4,18
Михайлов Андрей Дмитриевич,рядовой,9,41
Козлов Дмитрий Иванович,сержант,8,32
Смирнов Максим Викторович,лейтенант,6,44
Семёнов Алексей Алексеевич,прапорщик,2,28
Егоров Роман Романович,майор,1,33
Соловьёв Евгений Никитич,рядовой,1,24
Орлов Павел Иванович,полковник,10,56
Николаев Юрий Алексеевич,сержант,3,34
Козлов Алексей Михайлович,прапорщик,5,19
Андреев Роман Олегович,рядовой,6,54
Николаев Алексей Андреевич,сержант,1,55
Семёнов Роман Михайлович,полковник,9,42
Сидоров Степан Ильич,майор,9,28
Морозов Никита Сергеевич,прапорщик,4,29
Захаров Максим Сергеевич,майор,8,28
Михайлов Матвей Павлович,майор,1,40
Сидоров Евгений Алексеевич,рядовой,9,58
Петров Степан Олегович,рядовой,8,50
