fullName,rank,companyNumber,age
Попов Артём Юрьевич,капитан,3,20
Попов Сергей Максимович,полковник,9,46
Морозов Кирилл Павлович,сержант,1,32
Смирнов Максим Дмитриевич,майор,7,40
Павлов Павел Алексеевич,сержант,11,57
Соколов Михаил Кириллович,рядовой,7,43
Морозов Никита Михайлович,прапорщик,12,57
Кузнецов Константин Максимович,полковник,5,23
Орлов Олег Максимович,капитан,11,49
Соловьёв Виктор Романович,лейтенант,4,20
Лебедев Максим Павлович,полковник,6,32
Новиков Павел Викторович,сержант,1,49
Никитин Павел Максимович,капитан,2,38
Макаров Александр Михайлович,капитан,11,51
Орлов Роман Александрович,прапорщик,3,37
Козлов Михаил Дмитриевич,рядовой,12,31
Борисов Никита Олегович,сержант,10,29
Андреев Матвей Михайлович,капитан,2,59
Смирнов Иван Александрович,майор,4,57
Кочергин Александр Никитич,капитан,9,24
Соколов Константин Ильич,лейтенант,11,49
Сидоров Кирилл Юрьевич,капитан,7,30
Борисов Никита Кириллович,рядовой,10,51
Захаров Роман Михайлович,прапорщик,7,57
Фёдоров Сергей Олегович,лейтенант,10,54
Павлов Виктор Александрович,капитан,4,34
Кузнецов Матвей Олегович,сержант,2,25
Новиков Егор Александрович,полковник,1,58
Егоров Илья Никитич,майор,12,46
Орлов Максим Кириллович,прапорщик,7,37
Соколов Сергей Ильич,полковник,7,49
Кузнецов Сергей Михайлович,рядовой,5,40
Кочергин Илья Павлович,прапорщик,9,31
Лебедев Илья Викторович,полковник,7,52
Николаев Константин Павлович,лейтенант,9,23
