fullName,rank,companyNumber,age
Лебедев Иван Сергеевич,сержант,12,30
Степанов Константин Александрович,полковник,3,45
Лебедев Андрей Ильич,лейтенант,9,42
Егоров Константин Максимович,рядовой,3,40
Орлов Андрей Андреевич,сержант,1,52
Кузнецов Денис Александрович,сержант,12,52
Кочергин Юрий Александрович,рядовой,12,43
Иванов Сергей Никитич,полковник,6,51
Никитин Степан Андреевич,прапорщик,7,33
Борисов Иван Иванович,майор,10,18
Новиков Денис Павлович,прапорщик,11,54
Петров Никита Романович,полковник,4,37
Яковлев Дмитрий Олегович,полковник,9,49
Егоров Иван Павлович,рядовой,10,18
Николаев Максим Викторович,рядовой,3,24
Павлов Константин Максимович,лейтенант,9,36
Степанов Артём Александрович,лейтенант,11,45
Иванов Денис Александрович,рядовой,12,55
Морозов Александр Никитич,капитан,3,32
Козлов Юрий Иванович,лейтенант,11,43
Васильев Илья Александрович,майор,11,52
Лебедев Степан Никитич,прапорщик,1,55
Иванов Матвей Олегович,прапорщик,2,53
Андреев Виктор Павлович,рядовой,8,25
Николаев Кирилл Павлович,прапорщик,2,35
Михайлов Евгений Юрьевич,капитан,6,58
Семёнов Денис Алексеевич,майор,3,50
Михайлов Максим Иванович,полковник,5,29
Никитин Виктор Сергеевич,сержант,2,36
Семёнов Алексей Павлович,майор,6,38
Фёдоров Матвей Дмитриевич,лейтенант,1,59
Николаев Алексей Викторович,рядовой,9,30
Иванов Матвей Андреевич,прапорщик,9,44
Петров Степан Михайлович,лейтенант,6,33
Степанов Денис Павлович,майор,1,38
