fullName,rank,companyNumber,age
Петров Максим Дмитриевич,лейтенант,2,43
Попов Андрей Кириллович,прапорщик,6,57
Яковлев Артём Романович,прапорщик,11,55
Иванов Михаил Юрьевич,майор,12,52
Соловьёв Илья Иванович,рядовой,1,52
Захаров Матвей Андреевич,полковник,9,44
Орлов Кирилл Никитич,лейтенант,10,28
Фёдоров Дмитрий Викторович,капитан,7,37
Козлов Александр Максимович,рядовой,6,43
Новиков Александр Сергеевич,прапорщик,5,19
Павлов Илья Юрьевич,рядовой,2,55
Петров Илья Никитич,прапорщик,11,19
Смирнов Андрей Иванович,майор,6,25
Лебедев Алексей Александрович,майор,3,36
Никитин Олег Максимович,сержант,10,28
Лебедев Олег Викторович,сержант,9,60
Алексеев Денис Сергеевич,рядовой,8,19
Лебедев Степан Андреевич,полковник,2,39
Фёдоров Денис Максимович,рядовой,11,53
Степанов Александр Павлович,полковник,5,55
Попов Евгений Кириллович,лейтенант,3,37
Михайлов Максим Кириллович,майор,12,48
Фёдоров Павел Ильич,полковник,8,21
Михайлов Егор Михайлович,полковник,2,36
Васильев Никита Никитич,рядовой,12,32
Алексеев Матвей Романович,майор,3,42
Кочергин Юрий Сергеевич,сержант,4,24
Соколов Денис Сергеевич,майор,7,26
Фёдоров Максим Михайлович,сержант,2,19
Алексеев Дмитрий Иванович,прапорщик,12,35
Захаров Роман Никитич,рядовой,2,52
Яковлев Олег Ильич,лейтенант,5,46
Соловьёв Сергей Алексеевич,полковник,5,39
Никитин Никита Викторович,прапорщик,4,29
Павлов Иван Алексеевич,лейтенант,1,35
Зайцев Александр Никитич,лейтенант,3,40
Павлов Дмитрий Юрьевич,рядовой,11,25
Соловьёв Александр Романович,прапорщик,10,26
Егоров Александр Максимович,сержант,10,18
